time,low,high,open,close,volume
2022-11-28 19:52:00,16210.3,16218.9,16217.15,16214.3,25.98443064
2022-11-28 19:53:00,16210.34,16217.57,16212.74,16214.79,10.77416127
2022-11-28 19:54:00,16214.49,16228.23,16215.71,16224.03,19.77713203
2022-11-28 19:55:00,16214.85,16224.53,16224.02,16220.75,12.3406756
2022-11-28 19:56:00,16220.08,16228.43,16220.75,16226.01,11.59960739
2022-11-28 19:57:00,16219.61,16226.7,16225.8,16222.31,18.55025293
2022-11-28 19:58:00,16212.52,16221.8,16220.7,16214.33,21.70173007
2022-11-28 19:59:00,16211.85,16217.8,16213.35,16217.01,12.48559655
2022-11-28 20:00:00,16214.41,16225.83,16218.01,16217.35,18.99566199
2022-11-28 20:01:00,16206.61,16220.35,16217.35,16219.93,35.52448292
2022-11-28 20:02:00,16216.38,16225.53,16219.93,16219.16,14.48838526
2022-11-28 20:03:00,16218.75,16227.02,16219.16,16223.78,15.23927708
2022-11-28 20:04:00,16214.65,16226.06,16223.77,16217.42,27.82041957
2022-11-28 20:05:00,16206.08,16218.04,16217.41,16210.0,37.95018165
2022-11-28 20:06:00,16201.96,16221.42,16208.57,16220.15,18.94448233
2022-11-28 20:07:00,16210.28,16221.35,16219.98,16212.6,11.60320461
2022-11-28 20:08:00,16210.8,16224.91,16212.56,16223.33,16.57825488
2022-11-28 20:09:00,16218.45,16228.76,16223.48,16220.87,17.29815238
2022-11-28 20:10:00,16215.59,16222.74,16220.14,16220.97,16.79035174
2022-11-28 20:11:00,16214.12,16221.51,16220.97,16220.26,16.55182915
2022-11-28 20:12:00,16218.83,16226.36,16220.26,16222.83,12.72296103
2022-11-28 20:13:00,16217.16,16226.38,16222.82,16219.36,17.99209288
2022-11-28 20:14:00,16217.01,16223.53,16219.09,16219.9,11.32742071
2022-11-28 20:15:00,16214.59,16221.39,16219.41,16216.78,12.192375
2022-11-28 20:16:00,16211.69,16218.13,16215.77,16212.27,9.2160015
2022-11-28 20:17:00,16209.4,16219.08,16212.28,16218.65,18.37139101
2022-11-28 20:18:00,16213.25,16222.37,16217.48,16220.82,16.10248842
2022-11-28 20:19:00,16220.39,16235.65,16220.63,16234.61,11.75086162
2022-11-28 20:20:00,16225.52,16240.79,16234.24,16226.15,24.19238307
2022-11-28 20:21:00,16217.57,16225.97,16225.12,16222.76,10.30436075
2022-11-28 20:22:00,16218.38,16223.9,16222.76,16223.46,7.75900329
2022-11-28 20:23:00,16219.2,16225.94,16223.45,16225.38,13.47578325
2022-11-28 20:24:00,16222.18,16227.4,16224.37,16223.75,18.64672446
2022-11-28 20:25:00,16216.8,16229.01,16223.73,16217.45,15.30140334
2022-11-28 20:26:00,16216.16,16226.62,16217.46,16225.3,11.91486782
2022-11-28 20:27:00,16224.32,16232.15,16225.32,16231.02,9.07825165
2022-11-28 20:28:00,16227.05,16236.91,16232.01,16228.31,15.31372592
2022-11-28 20:29:00,16228.23,16235.04,16228.32,16232.09,11.67858727
2022-11-28 20:30:00,16224.3,16236.74,16233.07,16227.13,23.1334077
2022-11-28 20:31:00,16221.32,16232.4,16227.5,16222.7,24.03621923
2022-11-28 20:32:00,16221.72,16233.5,16222.71,16232.85,10.73384973
2022-11-28 20:33:00,16230.98,16239.07,16232.83,16233.97,20.97672207
2022-11-28 20:34:00,16233.45,16240.11,16234.31,16234.97,12.81846585
2022-11-28 20:35:00,16232.85,16239.68,16234.96,16234.65,11.5110074
2022-11-28 20:36:00,16233.85,16242.28,16233.85,16238.1,22.71294657
2022-11-28 20:37:00,16234.11,16241.09,16237.66,16236.09,17.78006714
