time,low,high,open,close,volume
2022-12-28 18:01:00,1195.93,1198.94,1196.01,1198.25,918.09944034
2022-12-28 18:02:00,1197.57,1200.3,1198.22,1197.58,1125.36252693
2022-12-28 18:03:00,1197.3,1198.48,1197.58,1198.05,619.0672798
2022-12-28 18:04:00,1197.19,1198.62,1197.96,1197.47,312.42573321
2022-12-28 18:05:00,1196.64,1197.49,1197.45,1197.14,537.64733422
2022-12-28 18:06:00,1196.88,1197.76,1197.17,1196.93,199.33629134
2022-12-28 18:07:00,1196.28,1197.23,1197.1,1196.95,277.75449023
2022-12-28 18:08:00,1196.24,1197.4,1196.95,1197.29,246.48089768
2022-12-28 18:09:00,1197.05,1198.41,1197.38,1198.0,347.46523873
2022-12-28 18:10:00,1197.7,1199.5,1197.98,1198.96,484.17822982
2022-12-28 18:11:00,1198.44,1199.06,1198.93,1198.53,274.13778614
2022-12-28 18:12:00,1197.93,1198.97,1198.53,1198.08,240.20780147
2022-12-28 18:13:00,1197.34,1198.2,1198.05,1197.5,170.75512707
2022-12-28 18:14:00,1197.33,1197.98,1197.5,1197.77,389.50792814
2022-12-28 18:15:00,1197.59,1198.22,1197.78,1197.76,448.10957499
2022-12-28 18:16:00,1197.16,1197.75,1197.74,1197.2,237.9394547
2022-12-28 18:17:00,1196.67,1197.3,1197.27,1196.76,333.56386587
2022-12-28 18:18:00,1196.77,1197.8,1196.81,1197.75,335.63867818
2022-12-28 18:19:00,1197.61,1198.71,1197.71,1198.25,232.21528731
2022-12-28 18:20:00,1197.91,1198.6,1198.22,1197.95,137.22275488
2022-12-28 18:21:00,1197.18,1197.95,1197.95,1197.36,181.16799039
2022-12-28 18:22:00,1196.74,1197.44,1197.34,1197.21,395.14928473
2022-12-28 18:23:00,1197.0,1197.3,1197.23,1197.15,137.80709705
2022-12-28 18:24:00,1196.99,1197.54,1197.11,1197.28,148.73733216
2022-12-28 18:25:00,1197.09,1197.67,1197.27,1197.42,171.04131118
2022-12-28 18:26:00,1197.23,1198.56,1197.5,1197.96,195.31892097
2022-12-28 18:27:00,1197.21,1198.25,1197.95,1197.47,160.74991486
2022-12-28 18:28:00,1196.74,1197.47,1197.47,1197.18,142.31248948
2022-12-28 18:29:00,1196.79,1197.81,1197.08,1197.73,136.70892952
2022-12-28 18:30:00,1197.06,1198.19,1197.93,1197.3,211.74852246
2022-12-28 18:31:00,1195.81,1197.25,1197.21,1195.82,280.33673927
2022-12-28 18:32:00,1195.32,1196.41,1195.92,1195.81,427.10223138
2022-12-28 18:33:00,1195.44,1196.24,1195.9,1196.1,165.3301044
2022-12-28 18:34:00,1195.55,1196.09,1195.95,1195.74,275.98025778
2022-12-28 18:35:00,1195.29,1196.25,1195.74,1196.21,589.64207116
2022-12-28 18:36:00,1195.88,1196.28,1196.28,1195.94,48.61800518
2022-12-28 18:37:00,1195.36,1196.16,1195.98,1195.64,225.26617412
2022-12-28 18:38:00,1195.24,1195.78,1195.64,1195.75,157.11814773
2022-12-28 18:39:00,1195.59,1196.34,1195.76,1196.01,193.11791442
2022-12-28 18:40:00,1195.84,1196.69,1195.92,1196.42,176.49756322
2022-12-28 18:41:00,1196.42,1197.08,1196.54,1196.53,132.908721
2022-12-28 18:42:00,1196.5,1197.26,1196.5,1197.04,112.80530227
2022-12-28 18:43:00,1196.24,1197.03,1196.97,1196.59,270.3112327
2022-12-28 18:44:00,1196.31,1196.69,1196.57,1196.52,72.10094642
2022-12-28 18:45:00,1196.34,1197.28,1196.57,1197.06,122.96038742
2022-12-28 18:46:00,1196.57,1197.43,1197.08,1196.91,138.67046495
2022-12-28 18:47:00,1195.82,1196.92,1196.92,1196.22,196.6794661
