time,low,high,open,close,volume
2022-11-28 17:51:00,6214.44,6219.14,6219.14,6214.44,0.175176
2022-11-28 17:53:00,6218.18,6218.58,6218.58,6218.18,0.016383
2022-11-28 17:59:00,6220.96,6227.24,6220.99,6227.24,0.05199
2022-11-28 18:00:00,6217.56,6222.97,6222.97,6221.49,0.048146
2022-11-28 18:01:00,6222.41,6229.41,6226.18,6229.41,0.009643
2022-11-28 18:02:00,6219.2,6235.39,6229.41,6219.2,0.008145
2022-11-28 18:04:00,6209.51,6215.99,6210.06,6212.31,0.412805
2022-11-28 18:05:00,6208.35,6212.31,6212.31,6209.01,0.033174
2022-11-28 18:06:00,6208.12,6211.31,6211.31,6210.27,0.079883
2022-11-28 18:07:00,6204.47,6209.39,6204.47,6209.39,0.003114
2022-11-28 18:08:00,6202.08,6211.08,6202.08,6211.08,0.004487
2022-11-28 18:09:00,6205.2,6206.64,6205.2,6206.64,0.035906
2022-11-28 18:10:00,6201.38,6202.52,6202.52,6201.54,0.060886
2022-11-28 18:11:00,6199.67,6203.4,6203.4,6199.67,0.04588
2022-11-28 18:12:00,6199.67,6204.43,6199.67,6204.43,0.005907
2022-11-28 18:14:00,6199.45,6210.23,6200.43,6199.45,0.671378
2022-11-28 18:15:00,6206.34,6209.67,6209.67,6206.34,0.01162
2022-11-28 18:16:00,6205.83,6206.4,6206.4,6205.83,0.011747
2022-11-28 18:17:00,6201.55,6214.98,6208.89,6208.04,0.984308
2022-11-28 18:19:00,6207.98,6213.84,6213.27,6207.98,0.155197
2022-11-28 18:20:00,6200.62,6205.05,6205.05,6200.62,0.011627
2022-11-28 18:22:00,6205.79,6213.24,6205.79,6213.24,0.01324
2022-11-28 18:25:00,6213.24,6217.1,6213.24,6217.1,0.034371
2022-11-28 18:27:00,6219.04,6225.2,6219.04,6224.83,0.340563
2022-11-28 18:30:00,6184.64,6219.47,6219.47,6192.37,1.466124
2022-11-28 18:31:00,6192.37,6193.0,6192.37,6192.81,0.031555
2022-11-28 18:32:00,6194.89,6200.97,6195.58,6194.89,0.177512
2022-11-28 18:35:00,6188.49,6194.67,6188.49,6189.03,0.649253
2022-11-28 18:36:00,6185.91,6191.4,6185.91,6186.59,0.020974
2022-11-28 18:37:00,6185.9,6185.9,6185.9,6185.9,0.001625
2022-11-28 18:38:00,6194.63,6194.63,6194.63,6194.63,0.001625
2022-11-28 18:39:00,6201.0,6203.14,6201.77,6203.14,0.017307
2022-11-28 18:40:00,6196.54,6205.68,6202.18,6196.54,0.008185
2022-11-28 18:43:00,6191.48,6197.7,6195.23,6192.02,0.072361
2022-11-28 18:45:00,6186.51,6187.5,6187.5,6186.51,0.039341
2022-11-28 18:46:00,6178.17,6180.43,6180.43,6179.23,0.006557
2022-11-28 18:47:00,6188.93,6189.51,6189.51,6188.93,0.003072
2022-11-28 18:48:00,6186.12,6186.12,6186.12,6186.12,0.03291
2022-11-28 18:50:00,6179.34,6180.21,6179.34,6179.69,0.010958
2022-11-28 18:52:00,6180.04,6184.46,6180.04,6184.46,0.034352
2022-11-28 18:53:00,6182.1,6182.1,6182.1,6182.1,0.022482
2022-11-28 18:54:00,6180.21,6186.35,6185.24,6180.21,0.159177
2022-11-28 18:56:00,6174.26,6176.48,6176.48,6174.26,0.103564
2022-11-28 18:57:00,6171.9,6174.32,6174.32,6171.9,0.048323
2022-11-28 18:58:00,6174.87,6178.63,6175.96,6178.63,0.130192
2022-11-28 19:00:00,6166.48,6175.23,6171.89,6166.48,0.103028
2022-11-28 19:01:00,6168.65,6168.65,6168.65,6168.65,0.003225
2022-11-28 19:02:00,6153.32,6161.21,6157.35,6153.32,0.69387
2022-11-28 19:03:00,6144.93,6148.39,6148.39,6144.93,0.045582
2022-11-28 19:04:00,6143.32,6158.85,6143.32,6158.85,0.309963
2022-11-28 19:06:00,6150.86,6152.79,6152.79,6152.54,0.035466
2022-11-28 19:07:00,6154.07,6159.23,6154.07,6158.95,0.121552
2022-11-28 19:08:00,6152.56,6165.64,6152.56,6158.06,0.08248
2022-11-28 19:11:00,6146.52,6155.08,6155.08,6146.52,0.150592
