time,low,high,open,close,volume
2023-01-27 15:59:00,22933.28,22999.66,22980.68,22934.76,90.64402206
2023-01-27 16:00:00,22926.1,22972.13,22935.52,22967.91,89.77522238
2023-01-27 16:01:00,22965.05,23008.24,22967.89,23001.01,49.4889649
2023-01-27 16:02:00,22977.53,23007.06,22998.15,22981.62,58.58508981
2023-01-27 16:03:00,22974.13,22997.69,22982.31,22982.27,37.8865012
2023-01-27 16:04:00,22979.09,22998.77,22980.87,22997.94,26.30592931
2023-01-27 16:05:00,22989.7,23014.95,22997.91,23009.85,13.29357281
2023-01-27 16:06:00,22998.57,23019.27,23012.82,23011.34,31.2393262
2023-01-27 16:07:00,22994.51,23009.31,23007.82,22999.3,34.73547164
2023-01-27 16:08:00,22971.38,23001.62,22997.26,22974.03,34.46553814
2023-01-27 16:09:00,22965.96,23005.55,22973.24,23003.42,33.00223392
2023-01-27 16:10:00,22994.53,23004.01,23002.31,22995.67,19.31887229
2023-01-27 16:11:00,22986.21,22999.38,22997.33,22997.25,13.85598705
2023-01-27 16:12:00,22992.54,23013.35,22996.66,23013.35,20.64356658
2023-01-27 16:13:00,23000.7,23013.17,23013.17,23003.22,11.75616982
2023-01-27 16:14:00,22991.37,23003.18,23003.17,22996.14,26.07004553
2023-01-27 16:15:00,22993.59,23025.04,22996.14,23019.07,32.92395055
2023-01-27 16:16:00,23008.06,23037.41,23018.43,23033.97,43.650181
2023-01-27 16:17:00,23026.63,23041.49,23032.3,23039.73,18.67065875
2023-01-27 16:18:00,23039.74,23073.5,23039.74,23051.13,50.83888257
2023-01-27 16:19:00,23049.5,23083.39,23051.1,23076.23,47.10936163
2023-01-27 16:20:00,23066.45,23093.36,23076.19,23082.93,41.3757122
2023-01-27 16:21:00,23065.29,23106.9,23079.79,23104.37,23.44888818
2023-01-27 16:22:00,23100.26,23133.82,23102.92,23131.17,38.17787499
2023-01-27 16:23:00,23104.79,23145.87,23126.71,23111.79,32.39429088
2023-01-27 16:24:00,23097.75,23119.25,23111.78,23106.93,18.30636157
2023-01-27 16:25:00,23091.65,23114.26,23109.74,23098.81,18.70950801
2023-01-27 16:26:00,23096.47,23114.3,23098.82,23112.83,18.05858545
