time,low,high,open,close,volume
2022-12-28 18:01:00,1173.13,1174.74,1173.24,1173.56,2.23535
2022-12-28 18:02:00,1174.06,1177.35,1175.03,1174.06,6.41702
2022-12-28 18:04:00,1173.14,1174.08,1174.08,1173.15,1.33001
2022-12-28 18:05:00,1172.14,1173.35,1172.84,1172.89,1.99858
2022-12-28 18:06:00,1172.64,1173.72,1172.64,1172.79,2.85705
2022-12-28 18:07:00,1172.56,1173.6,1172.66,1172.63,1.45858
2022-12-28 18:08:00,1173.3,1173.3,1173.3,1173.3,0.3
2022-12-28 18:09:00,1174.39,1174.4,1174.4,1174.39,0.47173
2022-12-28 18:10:00,1173.2,1174.31,1173.95,1174.31,1.57491
2022-12-28 18:11:00,1173.88,1175.09,1174.16,1175.09,3.28139
2022-12-28 18:12:00,1173.5,1174.57,1174.54,1173.5,2.07293
2022-12-28 18:13:00,1173.45,1174.19,1173.78,1174.19,2.02283
2022-12-28 18:15:00,1172.82,1174.04,1174.04,1173.53,7.70681
2022-12-28 18:16:00,1172.27,1173.71,1173.2,1172.27,6.12373
2022-12-28 18:17:00,1172.48,1172.97,1172.95,1172.78,2.27505
2022-12-28 18:18:00,1172.76,1173.94,1172.76,1173.94,2.94459
2022-12-28 18:19:00,1171.29,1174.25,1173.72,1174.25,28.85306
2022-12-28 18:20:00,1173.36,1174.5,1173.56,1173.52,5.0189
2022-12-28 18:21:00,1172.4,1173.86,1173.85,1172.4,8.31944
2022-12-28 18:22:00,1172.65,1173.58,1172.65,1173.23,0.33104
2022-12-28 18:25:00,1173.11,1173.15,1173.12,1173.15,0.11906
2022-12-28 18:26:00,1173.29,1174.83,1173.29,1174.21,0.24671
2022-12-28 18:27:00,1172.88,1174.11,1174.11,1172.88,0.58284
2022-12-28 18:29:00,1173.71,1173.71,1173.71,1173.71,0.098
2022-12-28 18:30:00,1173.67,1174.56,1174.08,1173.67,1.89936
2022-12-28 18:31:00,1172.37,1173.1,1173.1,1172.37,2.6253
2022-12-28 18:32:00,1171.95,1173.11,1172.25,1171.95,1.31026
2022-12-28 18:33:00,1171.72,1172.54,1171.73,1172.24,0.95163
2022-12-28 18:34:00,1172.13,1173.15,1172.32,1172.65,1.77701
2022-12-28 18:35:00,1172.08,1172.52,1172.08,1172.52,0.02705
2022-12-28 18:36:00,1172.17,1172.41,1172.41,1172.17,0.68976
2022-12-28 18:37:00,1171.62,1172.06,1172.06,1171.62,2.07502
2022-12-28 18:39:00,1172.03,1172.4,1172.03,1172.4,0.01003
2022-12-28 18:40:00,1172.39,1173.02,1172.39,1172.68,0.69409
2022-12-28 18:41:00,1172.38,1173.39,1172.78,1172.82,5.54328
2022-12-28 18:42:00,1172.63,1173.77,1173.77,1172.63,3.59577
2022-12-28 18:43:00,1171.95,1172.52,1172.19,1172.35,1.4339
2022-12-28 18:45:00,1172.77,1173.38,1173.24,1172.77,1.35711
2022-12-28 18:46:00,1172.65,1173.19,1173.19,1172.98,0.21579
2022-12-28 18:47:00,1172.19,1173.12,1172.99,1172.67,2.48382
2022-12-28 18:48:00,1172.78,1172.78,1172.78,1172.78,0.028
2022-12-28 18:49:00,1172.64,1172.99,1172.64,1172.99,0.41232
2022-12-28 18:50:00,1172.37,1172.97,1172.62,1172.37,1.73515
2022-12-28 18:51:00,1171.66,1172.37,1172.37,1171.66,3.32228
