time,low,high,open,close,volume
2022-12-29 19:27:00,0.0258,0.026,0.0259,0.0258,6427.2
2022-12-29 19:43:00,0.0258,0.0259,0.0259,0.0258,9463.7
2022-12-29 19:52:00,0.0257,0.0257,0.0257,0.0257,4553.0
2022-12-29 20:09:00,0.0256,0.0257,0.0256,0.0257,2055.1
2022-12-29 20:12:00,0.0257,0.0257,0.0257,0.0257,1918.2
2022-12-29 20:19:00,0.0256,0.0257,0.0257,0.0256,2915.4
2022-12-29 20:23:00,0.0255,0.0256,0.0255,0.0256,5403.5
2022-12-29 20:36:00,0.0254,0.0255,0.0255,0.0254,108774.3
2022-12-29 20:41:00,0.0254,0.0255,0.0255,0.0254,2079.9
2022-12-29 20:51:00,0.0255,0.0256,0.0256,0.0256,142.3
2022-12-29 20:58:00,0.0255,0.0255,0.0255,0.0255,2.1
2022-12-29 21:01:00,0.0256,0.0256,0.0256,0.0256,350.9
2022-12-29 21:14:00,0.0255,0.0255,0.0255,0.0255,1111.4
2022-12-29 21:18:00,0.0255,0.0255,0.0255,0.0255,1557.9
2022-12-29 21:24:00,0.0255,0.0255,0.0255,0.0255,64.5
2022-12-29 21:26:00,0.0256,0.0256,0.0256,0.0256,3501.9
2022-12-29 21:56:00,0.0255,0.0255,0.0255,0.0255,1309.2
2022-12-29 22:05:00,0.0255,0.0255,0.0255,0.0255,4222.0
2022-12-29 22:14:00,0.0256,0.0256,0.0256,0.0256,38.9
2022-12-29 22:22:00,0.0255,0.0256,0.0255,0.0256,9779.3
2022-12-29 22:38:00,0.0256,0.0257,0.0257,0.0256,3890.5
2022-12-29 23:07:00,0.0257,0.0258,0.0257,0.0258,1211.3
2022-12-29 23:18:00,0.0258,0.0259,0.0259,0.0258,4041.3
2022-12-29 23:28:00,0.0259,0.0259,0.0259,0.0259,2590.5
2022-12-29 23:34:00,0.0258,0.0259,0.0259,0.0258,5454.5
2022-12-29 23:44:00,0.0258,0.0258,0.0258,0.0258,2760.4
2022-12-29 23:52:00,0.0257,0.0257,0.0257,0.0257,1630.3
2022-12-30 00:14:00,0.0257,0.0257,0.0257,0.0257,4723.1
2022-12-30 00:53:00,0.0257,0.0258,0.0257,0.0258,1584.2
2022-12-30 01:08:00,0.0256,0.0257,0.0257,0.0256,1468.9
2022-12-30 02:19:00,0.0256,0.0256,0.0256,0.0256,354.9
2022-12-30 02:40:00,0.0257,0.0257,0.0257,0.0257,1078.9
2022-12-30 02:59:00,0.0256,0.0258,0.0258,0.0256,12597.6
2022-12-30 03:11:00,0.0258,0.0258,0.0258,0.0258,3334.7
2022-12-30 03:27:00,0.0257,0.0258,0.0257,0.0258,874.2
2022-12-30 03:52:00,0.0257,0.0257,0.0257,0.0257,1164.3
2022-12-30 04:01:00,0.0258,0.0258,0.0258,0.0258,2574.1
2022-12-30 04:33:00,0.0257,0.0258,0.0258,0.0258,8289.5
2022-12-30 05:13:00,0.0258,0.0258,0.0258,0.0258,839.5
2022-12-30 05:17:00,0.0257,0.0257,0.0257,0.0257,7753.0
2022-12-30 05:50:00,0.0256,0.0257,0.0257,0.0256,5495.0
2022-12-30 05:56:00,0.0256,0.0257,0.0256,0.0257,3689.5
2022-12-30 06:15:00,0.0257,0.0257,0.0257,0.0257,6280.0
2022-12-30 06:24:00,0.0257,0.0257,0.0257,0.0257,92.8
2022-12-30 06:32:00,0.0256,0.0257,0.0257,0.0256,749.6
2022-12-30 06:41:00,0.0255,0.0256,0.0256,0.0255,945.6
2022-12-30 06:44:00,0.0256,0.0256,0.0256,0.0256,386.7
2022-12-30 07:05:00,0.0255,0.0256,0.0255,0.0256,4742.5
2022-12-30 07:18:00,0.0256,0.0256,0.0256,0.0256,5024.0
2022-12-30 07:24:00,0.0254,0.0255,0.0255,0.0254,5887.0
2022-12-30 07:27:00,0.0254,0.0255,0.0255,0.0254,3373.2
2022-12-30 07:34:00,0.0255,0.0255,0.0255,0.0255,4631.5
2022-12-30 07:43:00,0.0255,0.0256,0.0255,0.0256,5218.7
2022-12-30 08:44:00,0.0256,0.0257,0.0256,0.0257,3102.3
2022-12-30 10:11:00,0.0257,0.0258,0.0257,0.0258,5964.1
2022-12-30 10:23:00,0.0258,0.0258,0.0258,0.0258,5972.5
2022-12-30 10:32:00,0.0257,0.0258,0.0258,0.0257,9158.5
2022-12-30 10:42:00,0.0256,0.0257,0.0257,0.0256,7712.9
2022-12-30 10:48:00,0.0257,0.0257,0.0257,0.0257,2669.0
2022-12-30 10:56:00,0.0256,0.0257,0.0257,0.0256,5265.7
2022-12-30 11:38:00,0.0257,0.0257,0.0257,0.0257,5324.8
2022-12-30 12:05:00,0.0257,0.0257,0.0257,0.0257,2723.3
2022-12-30 12:13:00,0.0256,0.0257,0.0256,0.0257,725.0
2022-12-30 12:34:00,0.0258,0.0258,0.0258,0.0258,5730.5
2022-12-30 13:01:00,0.0258,0.0259,0.0258,0.0259,98510.8
2022-12-30 13:07:00,0.026,0.026,0.026,0.026,9844.5
2022-12-30 13:25:00,0.0258,0.0259,0.0259,0.0258,3960.7
2022-12-30 13:34:00,0.0257,0.0258,0.0258,0.0257,11174.9
2022-12-30 13:42:00,0.0257,0.0258,0.0257,0.0258,11069.7
2022-12-30 13:55:00,0.0257,0.0258,0.0258,0.0257,14384.3
2022-12-30 14:08:00,0.0257,0.0257,0.0257,0.0257,1655.6
2022-12-30 14:20:00,0.0256,0.0257,0.0257,0.0256,1209.8
2022-12-30 14:25:00,0.0256,0.0256,0.0256,0.0256,15093.7
2022-12-30 14:31:00,0.0257,0.0257,0.0257,0.0257,4160.5
2022-12-30 14:32:00,0.0256,0.0256,0.0256,0.0256,9263.0
2022-12-30 14:49:00,0.0255,0.0256,0.0255,0.0256,6155.0
2022-12-30 15:03:00,0.0255,0.0256,0.0256,0.0255,1829.2
2022-12-30 15:17:00,0.0256,0.0257,0.0256,0.0257,1074.3
2022-12-30 15:55:00,0.0257,0.0257,0.0257,0.0257,3517.6
2022-12-30 16:26:00,0.0257,0.0257,0.0257,0.0257,2299.8
2022-12-30 16:37:00,0.0257,0.0257,0.0257,0.0257,6054.4
2022-12-30 16:55:00,0.0258,0.0258,0.0258,0.0258,13662.7
2022-12-30 17:05:00,0.0257,0.0257,0.0257,0.0257,1257.6
2022-12-30 17:09:00,0.0257,0.0257,0.0257,0.0257,2340.1
2022-12-30 17:25:00,0.0257,0.0258,0.0257,0.0258,4308.2
2022-12-30 17:27:00,0.0258,0.0258,0.0258,0.0258,5186.6
2022-12-30 17:38:00,0.0257,0.0258,0.0258,0.0257,1874.3
2022-12-30 18:02:00,0.0257,0.0258,0.0257,0.0258,14861.1
2022-12-30 18:24:00,0.0258,0.0258,0.0258,0.0258,1373.2
2022-12-30 18:38:00,0.0257,0.0258,0.0258,0.0257,11.6
2022-12-30 19:07:00,0.0257,0.0257,0.0257,0.0257,230.9
2022-12-30 19:34:00,0.0257,0.0257,0.0257,0.0257,13398.0
2022-12-30 19:45:00,0.0256,0.0256,0.0256,0.0256,1932.2
2022-12-30 20:03:00,0.0256,0.0257,0.0256,0.0257,3123.6
2022-12-30 20:18:00,0.0257,0.0257,0.0257,0.0257,3230.7
2022-12-30 20:56:00,0.0256,0.0256,0.0256,0.0256,1413.0
2022-12-30 21:19:00,0.0256,0.0257,0.0256,0.0257,137.9
2022-12-30 21:43:00,0.0256,0.0256,0.0256,0.0256,50.2
2022-12-30 21:44:00,0.0256,0.0256,0.0256,0.0256,103.9
2022-12-30 21:53:00,0.0256,0.0256,0.0256,0.0256,650.1
2022-12-30 22:22:00,0.0256,0.0256,0.0256,0.0256,345.2
2022-12-30 22:46:00,0.0255,0.0256,0.0256,0.0256,5576.1
2022-12-30 22:59:00,0.0256,0.0256,0.0256,0.0256,44108.3
2022-12-30 23:32:00,0.0256,0.0256,0.0256,0.0256,1706.8
2022-12-30 23:45:00,0.0256,0.0257,0.0256,0.0256,688.8
2022-12-31 00:29:00,0.0256,0.0257,0.0256,0.0257,8753.7
2022-12-31 00:35:00,0.0256,0.0257,0.0257,0.0256,3477.4
2022-12-31 01:07:00,0.0256,0.0257,0.0257,0.0256,242.6
2022-12-31 01:35:00,0.0255,0.0256,0.0256,0.0256,18488.8
2022-12-31 01:51:00,0.0256,0.0256,0.0256,0.0256,2198.0
2022-12-31 01:59:00,0.0255,0.0256,0.0256,0.0255,940.6
2022-12-31 02:51:00,0.0255,0.0256,0.0255,0.0256,1501.3
2022-12-31 03:23:00,0.0257,0.0257,0.0257,0.0257,40.5
2022-12-31 03:47:00,0.0255,0.0256,0.0256,0.0255,806.5
2022-12-31 04:53:00,0.0255,0.0255,0.0255,0.0255,1770.0
2022-12-31 05:31:00,0.0255,0.0256,0.0256,0.0255,3843.4
2022-12-31 06:21:00,0.0256,0.0256,0.0256,0.0256,93.6
2022-12-31 07:20:00,0.0255,0.0255,0.0255,0.0255,423.2
2022-12-31 07:30:00,0.0256,0.0257,0.0256,0.0257,3841.2
2022-12-31 07:58:00,0.0257,0.0257,0.0257,0.0257,2357.6
2022-12-31 08:03:00,0.0257,0.0257,0.0257,0.0257,554.5
2022-12-31 09:02:00,0.0257,0.0258,0.0257,0.0258,5259.5
2022-12-31 10:16:00,0.0258,0.0258,0.0258,0.0258,6629.9
2022-12-31 11:11:00,0.0259,0.0259,0.0259,0.0259,1413.0
2022-12-31 11:12:00,0.026,0.026,0.026,0.026,4533.0
2022-12-31 11:14:00,0.0259,0.026,0.026,0.0259,2034.0
2022-12-31 11:39:00,0.026,0.026,0.026,0.026,50.0
2022-12-31 11:40:00,0.0261,0.0261,0.0261,0.0261,4059.3
2022-12-31 12:01:00,0.0259,0.026,0.026,0.0259,5459.4
2022-12-31 12:21:00,0.0259,0.0259,0.0259,0.0259,6524.6
2022-12-31 12:44:00,0.0259,0.0259,0.0259,0.0259,34.4
2022-12-31 12:46:00,0.026,0.026,0.026,0.026,1984.1
2022-12-31 12:57:00,0.0261,0.0261,0.0261,0.0261,549.5
2022-12-31 13:00:00,0.0262,0.0262,0.0262,0.0262,5762.5
2022-12-31 13:07:00,0.0263,0.0263,0.0263,0.0263,5259.5
2022-12-31 13:20:00,0.0262,0.0262,0.0262,0.0262,70.7
2022-12-31 13:30:00,0.0263,0.0263,0.0263,0.0263,6106.0
2022-12-31 13:35:00,0.0262,0.0263,0.0263,0.0262,96605.1
2022-12-31 13:36:00,0.0262,0.0263,0.0262,0.0263,7960.0
2022-12-31 13:50:00,0.0263,0.0263,0.0263,0.0263,2869.5
2022-12-31 14:00:00,0.0263,0.0263,0.0263,0.0263,3989.1
2022-12-31 14:19:00,0.0263,0.0264,0.0264,0.0264,2133.2
2022-12-31 14:22:00,0.0263,0.0264,0.0264,0.0263,115185.7
2022-12-31 14:41:00,0.0263,0.0263,0.0263,0.0263,186606.7
2022-12-31 14:43:00,0.0263,0.0263,0.0263,0.0263,174490.5
2022-12-31 14:47:00,0.0262,0.0263,0.0263,0.0262,5004.8
2022-12-31 15:02:00,0.0262,0.0262,0.0262,0.0262,26060.9
2022-12-31 15:11:00,0.0262,0.0263,0.0263,0.0263,13661.2
2022-12-31 15:35:00,0.0262,0.0263,0.0263,0.0262,173.1
2022-12-31 16:08:00,0.0262,0.0262,0.0262,0.0262,3140.0
2022-12-31 16:29:00,0.0261,0.0261,0.0261,0.0261,4669.0
2022-12-31 16:33:00,0.0261,0.0262,0.0262,0.0261,33270.1
2022-12-31 16:37:00,0.0261,0.0262,0.0262,0.0261,9272.5
2022-12-31 17:24:00,0.0261,0.0262,0.0261,0.0262,7613.4
2022-12-31 17:53:00,0.0262,0.0262,0.0262,0.0262,43.6
2022-12-31 18:21:00,0.0262,0.0262,0.0262,0.0262,855.0
2022-12-31 18:23:00,0.0262,0.0262,0.0262,0.0262,5290.6
2022-12-31 19:04:00,0.0262,0.0263,0.0262,0.0263,14900.0
2022-12-31 19:33:00,0.0262,0.0262,0.0262,0.0262,10001.2
2022-12-31 20:25:00,0.0262,0.0262,0.0262,0.0262,66.1
2022-12-31 20:35:00,0.0262,0.0262,0.0262,0.0262,1120.9
2022-12-31 21:02:00,0.0262,0.0262,0.0262,0.0262,9964.6
2022-12-31 21:46:00,0.0262,0.0262,0.0262,0.0262,14321.7
2022-12-31 21:54:00,0.0262,0.0262,0.0262,0.0262,76.2
2022-12-31 22:01:00,0.0261,0.0261,0.0261,0.0261,628.0
2022-12-31 22:11:00,0.0261,0.0262,0.0262,0.0261,1067.2
2022-12-31 22:40:00,0.026,0.026,0.026,0.026,2106.5
2022-12-31 22:49:00,0.026,0.026,0.026,0.026,1280.4
2022-12-31 22:56:00,0.026,0.0261,0.0261,0.026,3034.8
2022-12-31 23:21:00,0.026,0.0261,0.026,0.026,2700.8
2022-12-31 23:32:00,0.026,0.026,0.026,0.026,22257.7
2022-12-31 23:34:00,0.026,0.026,0.026,0.026,27.8
2022-12-31 23:49:00,0.026,0.0261,0.026,0.0261,101.8
2022-12-31 23:53:00,0.026,0.026,0.026,0.026,3512.1
2022-12-31 23:58:00,0.0261,0.0262,0.0261,0.0262,31171.0
2023-01-01 00:10:00,0.026,0.0262,0.0262,0.026,4233.4
2023-01-01 00:22:00,0.0259,0.0261,0.0261,0.0259,1766.2
2023-01-01 00:43:00,0.0259,0.026,0.026,0.026,9453.5
2023-01-01 00:51:00,0.026,0.026,0.026,0.026,2757.6
2023-01-01 01:24:00,0.026,0.0261,0.026,0.0261,5710.1
2023-01-01 01:36:00,0.0261,0.0261,0.0261,0.0261,12506.3
2023-01-01 02:07:00,0.0261,0.0261,0.0261,0.0261,13473.1
2023-01-01 02:24:00,0.0261,0.0262,0.0261,0.0262,7277.5
2023-01-01 02:48:00,0.0261,0.0262,0.0262,0.0261,1132.9
2023-01-01 03:08:00,0.0261,0.0262,0.0261,0.0262,4929.8
2023-01-01 03:45:00,0.0262,0.0262,0.0262,0.0262,2655.2
2023-01-01 03:56:00,0.0262,0.0262,0.0262,0.0262,849.6
2023-01-01 04:03:00,0.0261,0.0262,0.0262,0.0261,20166.7
2023-01-01 04:20:00,0.0261,0.0261,0.0261,0.0261,1301.3
2023-01-01 04:22:00,0.0261,0.0261,0.0261,0.0261,11190.8
2023-01-01 04:40:00,0.0261,0.0262,0.0262,0.0261,3642.2
2023-01-01 04:45:00,0.0261,0.0261,0.0261,0.0261,1414.3
2023-01-01 04:46:00,0.0262,0.0263,0.0262,0.0263,3775.3
2023-01-01 05:30:00,0.0262,0.0263,0.0263,0.0262,30881.7
2023-01-01 06:11:00,0.0263,0.0263,0.0263,0.0263,3.9
2023-01-01 06:15:00,0.0262,0.0262,0.0262,0.0262,1000.0
2023-01-01 06:16:00,0.0261,0.0262,0.0262,0.0261,5338.9
2023-01-01 06:48:00,0.0261,0.0263,0.0261,0.0263,2816.1
2023-01-01 08:10:00,0.0263,0.0263,0.0263,0.0263,26729.7
2023-01-01 08:11:00,0.0263,0.0263,0.0263,0.0263,12324.4
2023-01-01 08:18:00,0.0264,0.0264,0.0264,0.0264,3099.0
2023-01-01 08:33:00,0.0264,0.0264,0.0264,0.0264,1875.0
2023-01-01 08:40:00,0.0264,0.0264,0.0264,0.0264,314.0
2023-01-01 08:49:00,0.0264,0.0264,0.0264,0.0264,4304.6
2023-01-01 09:03:00,0.0263,0.0264,0.0263,0.0264,19739.6
2023-01-01 09:11:00,0.0263,0.0264,0.0264,0.0263,7196.0
2023-01-01 09:26:00,0.0262,0.0263,0.0263,0.0262,785.1
2023-01-01 10:23:00,0.0262,0.0263,0.0262,0.0263,6180.3
2023-01-01 10:52:00,0.0263,0.0264,0.0263,0.0264,4378.5
2023-01-01 12:25:00,0.0262,0.0263,0.0263,0.0262,9515.4
2023-01-01 14:32:00,0.0263,0.0263,0.0263,0.0263,89.6
2023-01-01 15:00:00,0.0264,0.0266,0.0264,0.0266,10171.5
2023-01-01 15:01:00,0.0265,0.0266,0.0266,0.0265,21402.0
2023-01-01 15:02:00,0.0265,0.0267,0.0265,0.0266,255631.1
2023-01-01 15:30:00,0.0264,0.0265,0.0265,0.0264,5099.5
2023-01-01 15:40:00,0.0264,0.0264,0.0264,0.0264,237.7
2023-01-01 15:41:00,0.0265,0.0265,0.0265,0.0265,5861.5
2023-01-01 15:44:00,0.0264,0.0265,0.0264,0.0265,570.0
2023-01-01 15:59:00,0.0264,0.0265,0.0264,0.0265,8.2
2023-01-01 16:37:00,0.0264,0.0264,0.0264,0.0264,105.7
2023-01-01 16:52:00,0.0265,0.0265,0.0265,0.0265,9907.5
2023-01-01 17:08:00,0.0264,0.0265,0.0265,0.0264,228.5
2023-01-01 17:36:00,0.0264,0.0265,0.0264,0.0265,14.1
2023-01-01 17:57:00,0.0265,0.0265,0.0265,0.0265,197.6
2023-01-01 18:31:00,0.0265,0.0265,0.0265,0.0265,19.9
2023-01-01 19:10:00,0.0265,0.0266,0.0266,0.0265,399.0
2023-01-01 19:32:00,0.0266,0.0266,0.0266,0.0266,2786.8
2023-01-01 20:17:00,0.0266,0.0266,0.0266,0.0266,1503.6
2023-01-01 20:49:00,0.0266,0.0267,0.0267,0.0266,193.8
2023-01-01 21:26:00,0.0267,0.0267,0.0267,0.0267,2124.9
2023-01-01 22:20:00,0.0265,0.0266,0.0265,0.0266,8406.8
2023-01-01 22:46:00,0.0265,0.0267,0.0265,0.0267,6073.4
2023-01-01 23:25:00,0.0266,0.0266,0.0266,0.0266,1895.2
2023-01-02 00:09:00,0.0265,0.0266,0.0266,0.0265,5.4
2023-01-02 00:14:00,0.0265,0.0265,0.0265,0.0265,1217.8
2023-01-02 00:47:00,0.0264,0.0264,0.0264,0.0264,392.5
2023-01-02 01:06:00,0.0262,0.0263,0.0263,0.0262,6358.5
2023-01-02 01:07:00,0.0262,0.0262,0.0262,0.0262,2863.8
2023-01-02 01:59:00,0.0262,0.0262,0.0262,0.0262,190.9
2023-01-02 02:01:00,0.0262,0.0262,0.0262,0.0262,5147.9
2023-01-02 02:43:00,0.0262,0.0263,0.0262,0.0263,1496.6
2023-01-02 02:56:00,0.0263,0.0263,0.0263,0.0263,307.2
2023-01-02 02:59:00,0.0263,0.0263,0.0263,0.0263,1520.7
2023-01-02 03:03:00,0.0263,0.0264,0.0263,0.0264,497.0
2023-01-02 03:54:00,0.0265,0.0265,0.0265,0.0265,413.1
2023-01-02 05:28:00,0.0262,0.0262,0.0262,0.0262,7046.0
2023-01-02 05:39:00,0.0263,0.0263,0.0263,0.0263,90.9
2023-01-02 05:46:00,0.0263,0.0263,0.0263,0.0263,1824.5
2023-01-02 06:29:00,0.0264,0.0265,0.0264,0.0265,4686.1
2023-01-02 07:15:00,0.0265,0.0266,0.0265,0.0266,8510.0
2023-01-02 07:16:00,0.0265,0.0266,0.0266,0.0265,9734.0
2023-01-02 07:35:00,0.0265,0.0265,0.0265,0.0265,8702.4
2023-01-02 07:40:00,0.0266,0.0266,0.0266,0.0266,4239.0
2023-01-02 07:58:00,0.0266,0.0266,0.0266,0.0266,7143.5
2023-01-02 08:11:00,0.0267,0.0267,0.0267,0.0267,9027.5
2023-01-02 08:34:00,0.0267,0.0267,0.0267,0.0267,93.8
2023-01-02 08:49:00,0.0266,0.0267,0.0267,0.0266,3926.0
2023-01-02 09:48:00,0.0268,0.0268,0.0268,0.0268,9089.2
2023-01-02 09:53:00,0.0267,0.0268,0.0268,0.0267,6882.5
2023-01-02 10:10:00,0.0268,0.0268,0.0268,0.0268,745.5
2023-01-02 10:31:00,0.0267,0.0267,0.0267,0.0267,3276.6
2023-01-02 11:52:00,0.0268,0.0268,0.0268,0.0268,863.5
2023-01-02 12:01:00,0.0268,0.0268,0.0268,0.0268,3872.7
2023-01-02 13:35:00,0.0267,0.0267,0.0267,0.0267,3288.7
2023-01-02 14:21:00,0.0266,0.0267,0.0267,0.0266,4597.8
2023-01-02 14:36:00,0.0266,0.0267,0.0266,0.0267,975.1
2023-01-02 15:03:00,0.0266,0.0267,0.0267,0.0266,3107.7
2023-01-02 15:13:00,0.0266,0.0266,0.0266,0.0266,397.4
2023-01-02 15:41:00,0.0268,0.0268,0.0268,0.0268,2433.5
2023-01-02 15:43:00,0.0269,0.0269,0.0269,0.0269,2342.9
2023-01-02 15:45:00,0.0268,0.0269,0.0269,0.0268,6155.5
2023-01-02 15:54:00,0.0268,0.0268,0.0268,0.0268,10473.3
2023-01-02 17:36:00,0.0268,0.0268,0.0268,0.0268,698.9
2023-01-02 18:04:00,0.0269,0.0269,0.0269,0.0269,3083.4
2023-01-02 18:09:00,0.0268,0.0269,0.0269,0.0268,96.6
2023-01-02 18:14:00,0.0268,0.0269,0.0268,0.0269,3087.5
2023-01-02 19:02:00,0.0268,0.0268,0.0268,0.0268,772.1
2023-01-02 19:20:00,0.0268,0.0268,0.0268,0.0268,10227.0
2023-01-02 19:57:00,0.0268,0.0269,0.0269,0.0268,399.4
2023-01-02 20:21:00,0.0268,0.0268,0.0268,0.0268,4170.9
2023-01-02 20:30:00,0.0268,0.0268,0.0268,0.0268,6091.5
2023-01-02 21:01:00,0.0269,0.0269,0.0269,0.0269,1334.5
2023-01-02 21:04:00,0.027,0.027,0.027,0.027,6522.3
2023-01-02 21:31:00,0.0269,0.0269,0.0269,0.0269,535.1
2023-01-02 21:38:00,0.0269,0.0269,0.0269,0.0269,4525.2
2023-01-02 21:43:00,0.0269,0.0269,0.0269,0.0269,15.9
2023-01-02 21:44:00,0.0269,0.0269,0.0269,0.0269,311.7
2023-01-02 21:58:00,0.0269,0.0269,0.0269,0.0269,2611.8
2023-01-02 22:18:00,0.0267,0.027,0.027,0.0267,134269.8
2023-01-02 22:57:00,0.0267,0.0268,0.0268,0.0267,5908.4
2023-01-02 23:01:00,0.0268,0.0268,0.0268,0.0268,41458.9
2023-01-02 23:06:00,0.0268,0.0268,0.0268,0.0268,13585.9
2023-01-02 23:16:00,0.0267,0.0267,0.0267,0.0267,5187.3
2023-01-03 00:22:00,0.0267,0.0268,0.0267,0.0268,183.3
2023-01-03 00:34:00,0.0267,0.0267,0.0267,0.0267,1199.1
2023-01-03 00:50:00,0.0267,0.0267,0.0267,0.0267,2166.3
2023-01-03 01:19:00,0.0266,0.0267,0.0267,0.0266,4710.0
2023-01-03 01:42:00,0.0265,0.0265,0.0265,0.0265,2903.8
2023-01-03 02:12:00,0.0265,0.0265,0.0265,0.0265,5887.5
2023-01-03 03:23:00,0.0265,0.0265,0.0265,0.0265,43.4
2023-01-03 03:46:00,0.0265,0.0266,0.0265,0.0266,1421.9
2023-01-03 04:31:00,0.0266,0.0266,0.0266,0.0266,164.7
2023-01-03 05:15:00,0.0266,0.0266,0.0266,0.0266,7389.3
