time,low,high,open,close,volume
2023-01-27 18:01:00,1602.46,1606.65,1606.44,1603.07,541.47267876
2023-01-27 18:02:00,1601.96,1604.94,1603.04,1604.66,538.11046541
2023-01-27 18:03:00,1601.12,1604.76,1604.59,1602.33,665.76924172
2023-01-27 18:04:00,1600.52,1602.53,1602.53,1601.19,255.99941332
2023-01-27 18:05:00,1601.07,1602.5,1601.32,1602.4,192.56195372
2023-01-27 18:06:00,1601.07,1602.58,1602.38,1601.1,199.92204075
2023-01-27 18:07:00,1599.99,1601.3,1601.3,1600.55,190.6075936
2023-01-27 18:08:00,1599.33,1600.66,1600.56,1599.46,127.84006959
2023-01-27 18:09:00,1599.1,1600.1,1599.37,1599.44,212.23722452
2023-01-27 18:10:00,1598.45,1599.62,1599.61,1598.75,202.77200633
2023-01-27 18:11:00,1598.57,1600.92,1598.79,1600.67,270.98164973
2023-01-27 18:12:00,1600.16,1601.17,1600.68,1600.63,323.87143112
2023-01-27 18:13:00,1600.52,1602.95,1600.63,1601.85,224.15417075
2023-01-27 18:14:00,1601.4,1602.89,1601.68,1602.7,312.80255124
2023-01-27 18:15:00,1600.39,1602.7,1602.7,1600.99,295.97229987
2023-01-27 18:16:00,1599.01,1601.15,1600.98,1599.61,270.84018846
2023-01-27 18:17:00,1598.24,1600.36,1599.51,1598.38,220.55980009
2023-01-27 18:18:00,1598.38,1600.37,1598.38,1600.07,175.48753491
2023-01-27 18:19:00,1598.77,1600.45,1600.06,1598.85,349.31437191
2023-01-27 18:20:00,1598.49,1599.78,1598.77,1598.53,158.33773793
2023-01-27 18:21:00,1598.55,1600.03,1598.66,1599.96,188.10445699
2023-01-27 18:22:00,1599.17,1600.03,1599.96,1599.48,74.49052581
2023-01-27 18:23:00,1598.54,1599.79,1599.35,1599.11,176.73249593
2023-01-27 18:24:00,1598.52,1600.29,1599.1,1599.95,80.8242344
2023-01-27 18:25:00,1599.41,1600.07,1599.89,1599.64,157.80786794
2023-01-27 18:26:00,1599.46,1600.36,1599.66,1599.56,66.89430684
2023-01-27 18:27:00,1599.07,1600.2,1599.51,1600.2,81.08308956
2023-01-27 18:28:00,1600.23,1603.0,1600.23,1602.03,155.69290911
2023-01-27 18:29:00,1601.69,1602.6,1602.04,1601.83,177.05827238
2023-01-27 18:30:00,1601.83,1603.77,1601.83,1603.65,244.14844616
2023-01-27 18:31:00,1602.59,1603.7,1603.7,1602.62,127.67889208
2023-01-27 18:32:00,1600.58,1602.67,1602.59,1601.39,388.43419398
2023-01-27 18:33:00,1601.12,1602.34,1601.52,1601.69,152.87449615
2023-01-27 18:34:00,1600.89,1602.17,1601.88,1602.09,197.43405101
2023-01-27 18:35:00,1602.13,1602.89,1602.13,1602.74,102.5270949
2023-01-27 18:36:00,1602.61,1603.84,1602.61,1603.22,93.54171579
2023-01-27 18:37:00,1602.86,1604.34,1603.13,1604.07,139.1632052
2023-01-27 18:38:00,1603.77,1606.2,1604.21,1605.71,273.83565503
2023-01-27 18:39:00,1605.75,1606.88,1605.75,1606.81,205.6831538
2023-01-27 18:40:00,1606.09,1607.18,1606.77,1606.82,228.57946152
2023-01-27 18:41:00,1605.2,1607.27,1606.91,1605.5,241.22864368
2023-01-27 18:42:00,1604.54,1605.74,1605.64,1604.56,227.30070551
2023-01-27 18:43:00,1603.94,1605.18,1604.61,1604.0,212.21717953
2023-01-27 18:44:00,1603.64,1605.67,1604.0,1604.75,258.73342229
2023-01-27 18:45:00,1604.13,1605.17,1604.77,1604.47,178.04565518
2023-01-27 18:46:00,1604.34,1605.78,1604.47,1605.7,306.48364638
2023-01-27 18:47:00,1604.29,1606.32,1605.69,1604.43,232.53336775
2023-01-27 18:48:00,1603.85,1604.84,1604.43,1604.02,144.23831145
2023-01-27 18:49:00,1603.88,1605.01,1604.02,1604.98,155.28798234
2023-01-27 18:50:00,1603.66,1604.95,1604.95,1603.94,80.46398678
2023-01-27 18:51:00,1602.81,1604.0,1603.95,1603.02,72.78240813
2023-01-27 18:52:00,1602.78,1604.14,1603.02,1603.71,201.36340945
2023-01-27 18:53:00,1602.86,1603.85,1603.66,1603.09,86.78968383
2023-01-27 18:54:00,1602.62,1603.38,1603.08,1603.38,119.81420543
2023-01-27 18:55:00,1603.24,1603.9,1603.37,1603.86,59.68168725
2023-01-27 18:56:00,1602.71,1604.09,1603.77,1603.76,97.14767037
2023-01-27 18:57:00,1603.46,1604.45,1603.75,1604.38,63.20800346
2023-01-27 18:58:00,1604.25,1605.25,1604.25,1605.12,181.73030096
2023-01-27 18:59:00,1603.93,1605.44,1605.12,1604.69,258.95061519
2023-01-27 19:00:00,1604.37,1604.99,1604.46,1604.63,147.66082705
2023-01-27 19:01:00,1604.35,1605.74,1604.66,1605.07,188.97144345
2023-01-27 19:02:00,1603.03,1604.96,1604.96,1603.05,163.40747776
2023-01-27 19:03:00,1602.45,1603.42,1603.08,1602.52,144.5141372
2023-01-27 19:04:00,1602.3,1603.78,1602.41,1603.41,79.69604166
2023-01-27 19:05:00,1603.3,1604.24,1603.54,1603.55,119.30733787
2023-01-27 19:06:00,1602.8,1603.61,1603.46,1603.15,198.61603906
2023-01-27 19:07:00,1602.78,1603.29,1603.1,1603.24,111.7976239
2023-01-27 19:08:00,1602.75,1604.14,1603.2,1603.93,121.17372008
2023-01-27 19:09:00,1603.96,1605.16,1603.96,1604.86,116.83458579
2023-01-27 19:10:00,1604.78,1605.8,1604.79,1605.72,170.07672595
2023-01-27 19:11:00,1605.7,1607.1,1605.72,1606.91,329.65053115
2023-01-27 19:12:00,1606.31,1607.81,1607.0,1606.31,170.91979538
2023-01-27 19:13:00,1604.95,1606.51,1606.32,1605.17,90.33935139
2023-01-27 19:14:00,1605.05,1605.69,1605.17,1605.11,84.03244475
2023-01-27 19:15:00,1605.1,1606.93,1605.11,1606.93,113.83875099
2023-01-27 19:16:00,1606.01,1606.79,1606.73,1606.36,100.1292079
2023-01-27 19:17:00,1605.84,1606.37,1606.36,1606.26,36.43486137
2023-01-27 19:18:00,1605.52,1606.97,1606.25,1605.71,106.43620995
2023-01-27 19:19:00,1604.58,1605.8,1605.8,1604.89,58.01341866
2023-01-27 19:20:00,1604.3,1605.16,1604.9,1604.56,72.44432914
2023-01-27 19:21:00,1604.51,1605.19,1604.71,1604.9,66.66487237
2023-01-27 19:22:00,1604.35,1604.93,1604.9,1604.53,85.86969367
2023-01-27 19:23:00,1604.21,1604.92,1604.59,1604.91,90.67556481
2023-01-27 19:24:00,1604.48,1606.19,1604.87,1606.19,192.74564591
2023-01-27 19:25:00,1605.4,1606.44,1606.19,1605.4,151.60543176
2023-01-27 19:26:00,1604.86,1605.59,1605.4,1605.25,164.51707566
2023-01-27 19:27:00,1604.67,1605.31,1605.25,1605.12,189.45360181
2023-01-27 19:28:00,1604.94,1605.35,1605.06,1604.96,89.5681122
2023-01-27 19:29:00,1604.37,1604.98,1604.97,1604.57,218.13821265
2023-01-27 19:30:00,1604.47,1606.0,1604.57,1605.93,178.12344857
2023-01-27 19:31:00,1605.85,1607.17,1605.92,1606.98,101.80671949
2023-01-27 19:32:00,1606.14,1606.89,1606.89,1606.14,85.89939276
2023-01-27 19:33:00,1605.81,1607.44,1606.09,1607.12,209.86571873
2023-01-27 19:34:00,1604.92,1607.19,1607.1,1605.19,198.01334408
2023-01-27 19:35:00,1605.0,1606.79,1605.12,1606.65,120.13873744
2023-01-27 19:36:00,1606.79,1607.31,1606.79,1606.9,136.72080597
2023-01-27 19:37:00,1606.65,1607.58,1606.94,1606.94,184.53302494
2023-01-27 19:38:00,1606.36,1607.53,1606.86,1606.52,163.50639498
2023-01-27 19:39:00,1606.38,1607.52,1606.45,1607.27,253.23902898
2023-01-27 19:40:00,1606.5,1607.39,1607.3,1606.62,106.98128503
2023-01-27 19:41:00,1606.49,1606.98,1606.55,1606.62,91.7415223
2023-01-27 19:42:00,1606.55,1609.0,1606.61,1608.69,172.30565432
2023-01-27 19:43:00,1608.3,1609.53,1608.69,1608.48,202.5763841
2023-01-27 19:44:00,1607.44,1609.5,1608.48,1607.44,106.9646737
2023-01-27 19:45:00,1607.39,1608.79,1607.44,1608.79,146.91197591
2023-01-27 19:46:00,1608.6,1609.81,1608.64,1609.53,216.88297213
2023-01-27 19:47:00,1609.3,1610.19,1609.5,1609.39,159.98945721
2023-01-27 19:48:00,1608.53,1610.29,1609.29,1610.25,132.07845006
2023-01-27 19:49:00,1608.85,1610.58,1610.3,1609.31,257.12976142
2023-01-27 19:50:00,1609.05,1609.93,1609.22,1609.63,104.7451135
2023-01-27 19:51:00,1609.24,1610.13,1609.58,1609.29,110.63437613
2023-01-27 19:52:00,1609.21,1610.5,1609.21,1609.24,166.07093438
2023-01-27 19:53:00,1609.45,1610.76,1609.45,1610.47,47.26371236
2023-01-27 19:54:00,1610.34,1612.0,1610.52,1611.84,355.78202613
