time,low,high,open,close,volume
2023-01-27 19:24:00,0.532,0.532,0.532,0.532,189.85
2023-01-27 19:26:00,0.532,0.532,0.532,0.532,40.48
2023-01-27 19:27:00,0.532,0.532,0.532,0.532,6.41
2023-01-27 19:29:00,0.532,0.532,0.532,0.532,36.46
2023-01-27 19:30:00,0.532,0.533,0.532,0.533,59.04
2023-01-27 19:35:00,0.533,0.533,0.533,0.533,71.98
2023-01-27 19:41:00,0.534,0.534,0.534,0.534,52.7
2023-01-27 19:44:00,0.532,0.534,0.534,0.533,607.13
2023-01-27 19:48:00,0.533,0.534,0.533,0.534,2973.36
2023-01-27 19:51:00,0.533,0.533,0.533,0.533,288.38
2023-01-27 19:57:00,0.532,0.533,0.532,0.533,225.94
2023-01-27 20:00:00,0.534,0.534,0.534,0.534,16.79
2023-01-27 20:01:00,0.534,0.534,0.534,0.534,315.03
2023-01-27 20:05:00,0.534,0.534,0.534,0.534,298.4
2023-01-27 20:11:00,0.534,0.534,0.534,0.534,273.38
2023-01-27 20:13:00,0.534,0.534,0.534,0.534,8.08
2023-01-27 20:14:00,0.533,0.533,0.533,0.533,643.25
2023-01-27 20:16:00,0.532,0.533,0.532,0.533,24.59
2023-01-27 20:20:00,0.533,0.533,0.533,0.533,4841.71
2023-01-27 20:26:00,0.533,0.534,0.533,0.534,74.79
2023-01-27 20:31:00,0.534,0.535,0.534,0.535,257.35
2023-01-27 20:36:00,0.535,0.535,0.535,0.535,314.61
2023-01-27 20:37:00,0.534,0.535,0.535,0.534,276.22
2023-01-27 20:45:00,0.532,0.534,0.534,0.532,278.87
2023-01-27 20:46:00,0.529,0.531,0.531,0.53,703.5
2023-01-27 20:48:00,0.531,0.531,0.531,0.531,228.59
2023-01-27 20:52:00,0.529,0.531,0.531,0.529,58.03
2023-01-27 20:54:00,0.529,0.53,0.529,0.53,373.16
2023-01-27 20:57:00,0.528,0.529,0.529,0.528,775.27
2023-01-27 20:58:00,0.529,0.529,0.529,0.529,724.75
2023-01-27 20:59:00,0.529,0.529,0.529,0.529,232.45
2023-01-27 21:00:00,0.53,0.532,0.53,0.531,930.96
2023-01-27 21:01:00,0.53,0.531,0.53,0.531,232.11
2023-01-27 21:02:00,0.529,0.53,0.529,0.53,1009.67
2023-01-27 21:04:00,0.529,0.53,0.53,0.529,40.33
2023-01-27 21:06:00,0.529,0.53,0.53,0.53,10233.04
2023-01-27 21:10:00,0.531,0.531,0.531,0.531,885.18
