time,low,high,open,close,volume
2022-11-28 20:03:00,0.00744,0.00744,0.00744,0.00744,6321
2022-11-28 20:24:00,0.00746,0.00747,0.00746,0.00747,13240
2022-11-28 20:45:00,0.00746,0.00748,0.00747,0.00746,9474
2022-11-28 20:46:00,0.00747,0.00747,0.00747,0.00747,3752
2022-11-28 20:47:00,0.00746,0.00746,0.00746,0.00746,8571
2022-11-28 20:53:00,0.00741,0.00747,0.00747,0.00746,118924
2022-11-28 21:03:00,0.00742,0.00742,0.00742,0.00742,2330
2022-11-28 21:12:00,0.0074,0.00744,0.00741,0.00744,11646
2022-11-28 21:27:00,0.00743,0.00744,0.00743,0.00743,14518
2022-11-28 21:37:00,0.00739,0.00743,0.00743,0.00739,4214
2022-11-28 22:06:00,0.00738,0.00739,0.00739,0.00738,9026
2022-11-28 22:12:00,0.00741,0.00742,0.00741,0.00742,14030
2022-11-28 22:14:00,0.00739,0.00741,0.00741,0.00739,10887
2022-11-28 22:23:00,0.00738,0.00739,0.00739,0.00738,13105
2022-11-28 22:30:00,0.00738,0.00739,0.00739,0.00738,4903
2022-11-28 22:31:00,0.00738,0.00738,0.00738,0.00738,751
2022-11-28 22:41:00,0.00738,0.00741,0.00741,0.00738,7264
2022-11-28 22:49:00,0.00738,0.00745,0.00738,0.00745,207938
2022-11-28 22:54:00,0.00739,0.00739,0.00739,0.00739,152
2022-11-28 22:55:00,0.00739,0.00742,0.00742,0.00739,4947
2022-11-28 22:58:00,0.00739,0.00739,0.00739,0.00739,2178
2022-11-28 23:00:00,0.00737,0.00739,0.00739,0.00737,28459
2022-11-28 23:04:00,0.00737,0.00737,0.00737,0.00737,4885
2022-11-28 23:13:00,0.00737,0.00741,0.00737,0.00741,33717
2022-11-28 23:29:00,0.00743,0.00747,0.00743,0.00746,147318
2022-11-28 23:30:00,0.00745,0.00747,0.00745,0.00747,145698
2022-11-28 23:33:00,0.00744,0.00749,0.00744,0.00749,124407
2022-11-28 23:40:00,0.00747,0.00749,0.00747,0.00749,14525
2022-11-28 23:45:00,0.00748,0.00749,0.00748,0.00748,6889
2022-11-28 23:49:00,0.00745,0.00748,0.00747,0.00745,41198
2022-11-28 23:54:00,0.00743,0.00745,0.00745,0.00743,67254
2022-11-28 23:55:00,0.00741,0.00745,0.00743,0.00745,19822
2022-11-29 00:03:00,0.00745,0.00746,0.00745,0.00746,7749
2022-11-29 00:16:00,0.00743,0.00745,0.00743,0.00745,1253
2022-11-29 00:39:00,0.00741,0.00748,0.00741,0.00748,68077
2022-11-29 00:48:00,0.0074,0.00741,0.00741,0.0074,4361
2022-11-29 00:57:00,0.00738,0.0074,0.0074,0.00738,34867
2022-11-29 01:08:00,0.00739,0.00739,0.00739,0.00739,31071
2022-11-29 01:12:00,0.00739,0.00739,0.00739,0.00739,5984
2022-11-29 01:13:00,0.00738,0.00739,0.00739,0.00738,525
2022-11-29 01:43:00,0.00738,0.00738,0.00738,0.00738,2058
2022-11-29 01:46:00,0.00738,0.00739,0.00738,0.00739,24897
2022-11-29 01:48:00,0.00737,0.0074,0.0074,0.00737,612
2022-11-29 01:56:00,0.0074,0.0074,0.0074,0.0074,21
2022-11-29 01:58:00,0.00737,0.00738,0.00738,0.00737,6184
2022-11-29 02:08:00,0.00737,0.00737,0.00737,0.00737,30
2022-11-29 02:11:00,0.00738,0.0074,0.00738,0.0074,2134
2022-11-29 02:18:00,0.0074,0.0074,0.0074,0.0074,270
2022-11-29 02:24:00,0.0074,0.0074,0.0074,0.0074,1482
2022-11-29 02:34:00,0.0074,0.00751,0.0074,0.0075,238061
2022-11-29 02:42:00,0.0075,0.00751,0.0075,0.00751,1988
2022-11-29 02:52:00,0.00749,0.0075,0.0075,0.00749,811
2022-11-29 02:58:00,0.0075,0.00751,0.0075,0.00751,4673
2022-11-29 03:09:00,0.00752,0.00752,0.00752,0.00752,7290
2022-11-29 03:15:00,0.00752,0.00756,0.00752,0.00752,58871
2022-11-29 03:22:00,0.00751,0.00755,0.00753,0.00755,57380
