time,low,high,open,close,volume
2022-11-28 18:01:00,1134.0,1135.1,1134.12,1135.08,5.14189
2022-11-28 18:02:00,1135.24,1137.29,1135.96,1135.24,5.19803
2022-11-28 18:03:00,1134.78,1135.74,1135.74,1135.47,4.55812
2022-11-28 18:04:00,1133.91,1135.29,1135.17,1134.34,5.4094
2022-11-28 18:05:00,1132.92,1133.58,1133.47,1133.58,3.60977
2022-11-28 18:06:00,1132.39,1133.25,1132.93,1133.25,5.98034
2022-11-28 18:07:00,1131.69,1132.7,1132.11,1132.55,7.85733
2022-11-28 18:08:00,1131.4,1132.46,1132.23,1131.66,1.68977
2022-11-28 18:09:00,1131.36,1131.89,1131.87,1131.65,2.03905
2022-11-28 18:10:00,1131.79,1132.57,1132.56,1132.5,5.87202
2022-11-28 18:11:00,1132.11,1132.8,1132.8,1132.11,0.24089
2022-11-28 18:13:00,1131.05,1132.32,1132.14,1132.32,10.07554
2022-11-28 18:14:00,1132.16,1133.84,1132.16,1133.06,2.44138
2022-11-28 18:15:00,1132.94,1134.15,1132.94,1134.02,0.85347
2022-11-28 18:16:00,1133.21,1133.88,1133.64,1133.21,4.29759
2022-11-28 18:17:00,1132.27,1133.51,1133.02,1133.51,3.11473
2022-11-28 18:18:00,1133.32,1134.17,1134.17,1133.32,4.03438
2022-11-28 18:19:00,1127.1,1133.49,1133.31,1132.96,63.60946
2022-11-28 18:20:00,1132.67,1133.23,1133.23,1132.67,0.74228
2022-11-28 18:21:00,1131.67,1132.81,1132.81,1131.67,3.10191
2022-11-28 18:22:00,1131.82,1132.12,1131.82,1132.12,0.35634
2022-11-28 18:23:00,1132.45,1133.68,1132.85,1133.03,2.79246
2022-11-28 18:24:00,1132.47,1133.44,1132.64,1133.19,5.56645
2022-11-28 18:25:00,1132.69,1133.24,1133.24,1132.69,0.95684
2022-11-28 18:26:00,1131.7,1133.53,1132.91,1133.23,12.86567
2022-11-28 18:27:00,1132.9,1134.84,1132.91,1133.37,2.41552
2022-11-28 18:28:00,1133.98,1134.0,1133.98,1134.0,2.31985
2022-11-28 18:29:00,1128.38,1135.35,1134.68,1134.36,118.68144
2022-11-28 18:30:00,1133.36,1134.11,1134.11,1133.78,0.9725
2022-11-28 18:31:00,1133.72,1134.67,1133.72,1134.32,4.2478
2022-11-28 18:32:00,1134.14,1134.76,1134.62,1134.21,3.73778
2022-11-28 18:33:00,1132.06,1135.06,1134.48,1134.53,56.6373
2022-11-28 18:34:00,1132.96,1134.49,1134.44,1132.96,3.24709
2022-11-28 18:35:00,1132.45,1133.35,1133.27,1132.45,4.59205
2022-11-28 18:36:00,1132.14,1132.78,1132.46,1132.14,6.03046
2022-11-28 18:37:00,1132.01,1133.38,1132.02,1133.22,6.53405
2022-11-28 18:38:00,1127.41,1134.29,1133.42,1133.73,54.61597
2022-11-28 18:39:00,1132.45,1134.27,1133.73,1133.83,4.73566
2022-11-28 18:40:00,1133.01,1133.7,1133.58,1133.01,0.78393
2022-11-28 18:41:00,1132.34,1133.5,1133.01,1132.67,4.31289
2022-11-28 18:42:00,1132.34,1133.15,1132.79,1132.85,5.59053
2022-11-28 18:43:00,1131.61,1133.25,1132.82,1132.07,3.08379
2022-11-28 18:44:00,1126.2,1132.35,1132.01,1129.76,73.32141
2022-11-28 18:45:00,1128.22,1132.54,1131.98,1129.68,30.98612
2022-11-28 18:46:00,1127.79,1131.52,1127.82,1131.52,4.21911
2022-11-28 18:47:00,1129.98,1132.94,1131.93,1131.47,20.32474
2022-11-28 18:48:00,1130.23,1133.32,1131.48,1132.19,6.4463
2022-11-28 18:49:00,1130.82,1133.12,1131.38,1132.72,4.87825
2022-11-28 18:50:00,1132.35,1132.94,1132.35,1132.93,1.60577
2022-11-28 18:51:00,1130.06,1132.05,1131.96,1131.18,17.18564
2022-11-28 18:52:00,1130.4,1131.16,1130.93,1130.98,2.60698
2022-11-28 18:53:00,1131.01,1131.74,1131.51,1131.68,2.37948
2022-11-28 18:54:00,1131.5,1133.5,1131.79,1132.47,1.34355
2022-11-28 18:55:00,1131.63,1132.61,1132.42,1131.63,0.11625
2022-11-28 18:56:00,1130.88,1131.62,1131.52,1130.88,0.96925
2022-11-28 18:57:00,1128.71,1130.72,1130.72,1129.22,7.07133
2022-11-28 18:58:00,1128.34,1129.57,1129.18,1128.41,5.12877
2022-11-28 18:59:00,1105.61,1129.6,1128.54,1105.61,2.26966
2022-11-28 19:00:00,1127.72,1130.41,1128.37,1130.02,13.90886
2022-11-28 19:01:00,1127.54,1129.04,1128.18,1129.04,6.96255
2022-11-28 19:02:00,1129.03,1129.89,1129.54,1129.61,2.36903
2022-11-28 19:03:00,1129.05,1129.61,1129.61,1129.05,0.44554
2022-11-28 19:04:00,1128.44,1128.83,1128.83,1128.44,0.17148
2022-11-28 19:05:00,1128.91,1130.31,1128.91,1130.31,0.0152
2022-11-28 19:07:00,1129.76,1132.36,1130.55,1130.04,18.82709
2022-11-28 19:08:00,1129.85,1130.16,1130.16,1129.85,0.46092
2022-11-28 19:09:00,1128.76,1129.69,1129.69,1129.56,0.24386
2022-11-28 19:10:00,1128.73,1129.21,1129.21,1128.73,1.13921
2022-11-28 19:11:00,1127.29,1128.41,1128.41,1127.29,4.91915
2022-11-28 19:12:00,1127.29,1127.74,1127.74,1127.29,1.09197
2022-11-28 19:14:00,1127.77,1128.42,1128.42,1127.77,3.49219
2022-11-28 19:15:00,1127.77,1128.24,1128.05,1128.12,3.14506
2022-11-28 19:16:00,1127.42,1128.44,1127.88,1127.73,1.93327
2022-11-28 19:17:00,1127.84,1128.21,1127.84,1128.21,0.01086
2022-11-28 19:18:00,1128.39,1129.27,1128.39,1129.27,2.40542
2022-11-28 19:19:00,1127.56,1128.73,1128.73,1128.16,8.77392
2022-11-28 19:20:00,1128.32,1128.77,1128.76,1128.48,0.45295
2022-11-28 19:21:00,1127.51,1128.84,1128.84,1127.51,13.20283
2022-11-28 19:22:00,1128.55,1128.99,1128.71,1128.99,0.29295
2022-11-28 19:23:00,1129.1,1130.09,1129.55,1129.36,2.74188
2022-11-28 19:24:00,1129.1,1129.87,1129.1,1129.51,1.43852
2022-11-28 19:25:00,1129.8,1129.8,1129.8,1129.8,0.15303
2022-11-28 19:26:00,1130.51,1133.22,1131.01,1133.01,8.60281
2022-11-28 19:27:00,1130.51,1132.93,1132.93,1130.51,2.62888
2022-11-28 19:28:00,1129.94,1130.68,1130.51,1129.94,6.74693
2022-11-28 19:29:00,1129.41,1129.74,1129.74,1129.41,0.78544
2022-11-28 19:30:00,1128.97,1129.14,1129.14,1128.97,0.56509
2022-11-28 19:31:00,1129.84,1130.5,1129.84,1130.5,0.07004
2022-11-28 19:32:00,1130.26,1131.0,1130.27,1131.0,0.9149
2022-11-28 19:34:00,1130.55,1130.72,1130.72,1130.55,0.14157
2022-11-28 19:35:00,1130.65,1131.18,1131.18,1130.91,1.65003
2022-11-28 19:36:00,1130.73,1130.73,1130.73,1130.73,0.00539
2022-11-28 19:37:00,1130.79,1131.39,1130.79,1131.39,0.40875
