time,low,high,open,close,volume
2022-11-20 09:30:00,0.135,0.135,0.135,0.135,135.36
2022-11-20 09:31:00,0.136,0.137,0.136,0.137,674.6
2022-11-20 09:33:00,0.137,0.14,0.137,0.14,4528.48
2022-11-20 09:34:00,0.138,0.139,0.139,0.138,1240.09
2022-11-20 09:35:00,0.139,0.14,0.139,0.14,997.89
2022-11-20 09:38:00,0.139,0.139,0.139,0.139,753.16
2022-11-20 09:39:00,0.139,0.14,0.14,0.139,15003.51
2022-11-20 09:48:00,0.137,0.138,0.138,0.138,1906.31
2022-11-20 09:53:00,0.138,0.139,0.138,0.139,330.88
2022-11-20 09:54:00,0.139,0.14,0.14,0.14,3096.04
2022-11-20 09:57:00,0.14,0.14,0.14,0.14,706.88
2022-11-20 09:58:00,0.141,0.142,0.141,0.142,1348.84
2022-11-20 09:59:00,0.142,0.143,0.142,0.143,90.24
2022-11-20 10:00:00,0.142,0.142,0.142,0.142,1392.69
2022-11-20 10:03:00,0.143,0.147,0.143,0.147,9410.33
2022-11-20 10:05:00,0.146,0.149,0.146,0.149,3324.23
2022-11-20 10:06:00,0.149,0.151,0.149,0.151,1242.66
2022-11-20 10:07:00,0.15,0.15,0.15,0.15,447.1
2022-11-20 10:08:00,0.148,0.148,0.148,0.148,4244.79
2022-11-20 10:11:00,0.145,0.148,0.147,0.145,12520.0
2022-11-20 10:12:00,0.145,0.147,0.146,0.147,22475.08
2022-11-20 10:13:00,0.145,0.147,0.147,0.146,3210.19
2022-11-20 10:15:00,0.143,0.145,0.144,0.145,38742.48
2022-11-20 10:16:00,0.144,0.144,0.144,0.144,2429.1
2022-11-20 10:20:00,0.143,0.143,0.143,0.143,2539.54
2022-11-20 10:21:00,0.143,0.143,0.143,0.143,1188.16
2022-11-20 10:22:00,0.142,0.144,0.144,0.142,1475.62
2022-11-20 10:23:00,0.142,0.145,0.142,0.144,4543.34
2022-11-20 10:24:00,0.144,0.146,0.144,0.145,22024.03
2022-11-20 10:25:00,0.143,0.149,0.147,0.143,14053.27
2022-11-20 10:26:00,0.142,0.144,0.144,0.142,7381.41
2022-11-20 10:27:00,0.14,0.14,0.14,0.14,5639.29
2022-11-20 10:28:00,0.14,0.142,0.141,0.14,8382.18
2022-11-20 10:29:00,0.14,0.14,0.14,0.14,797.12
2022-11-20 10:30:00,0.139,0.14,0.14,0.139,1231.08
2022-11-20 10:31:00,0.139,0.139,0.139,0.139,90.24
2022-11-20 10:32:00,0.139,0.139,0.139,0.139,2767.26
2022-11-20 10:37:00,0.139,0.139,0.139,0.139,1413.76
2022-11-20 10:38:00,0.139,0.139,0.139,0.139,614.44
2022-11-20 10:40:00,0.138,0.138,0.138,0.138,4841.23
2022-11-20 10:41:00,0.139,0.14,0.139,0.139,4616.93
2022-11-20 10:42:00,0.138,0.139,0.138,0.139,3988.74
2022-11-20 10:43:00,0.138,0.138,0.138,0.138,1731.47
2022-11-20 10:48:00,0.138,0.139,0.139,0.138,1236.96
2022-11-20 10:51:00,0.138,0.139,0.139,0.138,1877.8
2022-11-20 10:56:00,0.14,0.14,0.14,0.14,8421.35
2022-11-20 11:03:00,0.139,0.14,0.14,0.139,4321.41
2022-11-20 11:05:00,0.138,0.139,0.139,0.139,1578.84
2022-11-20 11:07:00,0.139,0.139,0.139,0.139,2451.52
2022-11-20 11:12:00,0.139,0.14,0.14,0.139,2451.52
2022-11-20 11:18:00,0.139,0.14,0.14,0.139,1985.28
