time,low,high,open,close,volume
2022-11-28 20:09:00,2.83,2.84,2.83,2.84,15.78
2022-11-28 20:12:00,2.82,2.83,2.83,2.82,1105.62
2022-11-28 20:33:00,2.84,2.84,2.84,2.84,92.22
2022-11-28 20:37:00,2.84,2.84,2.84,2.84,102.08
2022-11-28 20:38:00,2.83,2.83,2.83,2.83,414.37
2022-11-28 20:44:00,2.83,2.83,2.83,2.83,245.91
2022-11-28 20:50:00,2.84,2.84,2.84,2.84,35.17
2022-11-28 20:55:00,2.83,2.84,2.83,2.84,497.61
2022-11-28 20:57:00,2.83,2.83,2.83,2.83,643.52
2022-11-28 20:59:00,2.84,2.85,2.84,2.85,3306.55
2022-11-28 21:00:00,2.84,2.84,2.84,2.84,494.01
2022-11-28 21:03:00,2.81,2.83,2.83,2.81,216.34
2022-11-28 21:10:00,2.82,2.82,2.82,2.82,4.19
2022-11-28 21:11:00,2.81,2.82,2.82,2.81,706.66
2022-11-28 21:13:00,2.82,2.82,2.82,2.82,35.28
2022-11-28 21:14:00,2.81,2.82,2.81,2.82,98.5
2022-11-28 21:19:00,2.82,2.82,2.82,2.82,303.91
2022-11-28 21:23:00,2.83,2.83,2.83,2.83,4.36
2022-11-28 21:24:00,2.82,2.83,2.82,2.83,37.63
2022-11-28 21:26:00,2.83,2.84,2.83,2.84,2061.87
2022-11-28 21:37:00,2.81,2.82,2.82,2.81,681.67
2022-11-28 21:40:00,2.82,2.82,2.82,2.82,7.72
2022-11-28 21:50:00,2.82,2.83,2.82,2.82,41.22
2022-11-28 21:54:00,2.83,2.83,2.83,2.83,61.19
2022-11-28 21:55:00,2.82,2.83,2.82,2.83,14.49
2022-11-28 22:00:00,2.83,2.84,2.83,2.84,141.38
2022-11-28 22:03:00,2.84,2.84,2.84,2.84,337.22
2022-11-28 22:05:00,2.83,2.83,2.83,2.83,139.56
2022-11-28 22:09:00,2.83,2.83,2.83,2.83,77.5
2022-11-28 22:11:00,2.82,2.82,2.82,2.82,7.6
2022-11-28 22:12:00,2.84,2.84,2.84,2.84,35.58
2022-11-28 22:14:00,2.82,2.83,2.83,2.82,24.6
2022-11-28 22:25:00,2.82,2.82,2.82,2.82,295.24
2022-11-28 22:27:00,2.82,2.83,2.82,2.83,17.76
2022-11-28 22:31:00,2.82,2.84,2.82,2.84,27.29
2022-11-28 22:34:00,2.84,2.84,2.84,2.84,17.52
2022-11-28 22:35:00,2.83,2.84,2.84,2.83,70.68
2022-11-28 22:37:00,2.84,2.85,2.84,2.85,11.86
2022-11-28 22:42:00,2.83,2.84,2.83,2.84,359.0
2022-11-28 22:43:00,2.84,2.84,2.84,2.84,1169.0
2022-11-28 22:45:00,2.84,2.84,2.84,2.84,46.49
