time,low,high,open,close,volume
2023-01-28 04:11:00,0.054,0.0542,0.054,0.0542,12842.2
2023-01-28 04:20:00,0.0538,0.054,0.054,0.0538,1924.0
2023-01-28 04:26:00,0.0538,0.0538,0.0538,0.0538,388.1
2023-01-28 04:57:00,0.0538,0.0538,0.0538,0.0538,73.7
2023-01-28 05:00:00,0.0537,0.054,0.054,0.0537,19393.0
2023-01-28 05:12:00,0.0536,0.0538,0.0536,0.0538,33.3
2023-01-28 05:21:00,0.0535,0.0536,0.0536,0.0535,1652.1
2023-01-28 06:05:00,0.0536,0.0536,0.0536,0.0536,1111.4
2023-01-28 06:20:00,0.0537,0.0537,0.0537,0.0537,75.7
2023-01-28 06:21:00,0.0536,0.0537,0.0537,0.0536,9309.4
2023-01-28 06:36:00,0.0535,0.0536,0.0536,0.0535,81.3
2023-01-28 07:10:00,0.0535,0.0536,0.0535,0.0536,920.6
2023-01-28 07:22:00,0.0535,0.0535,0.0535,0.0535,52.1
2023-01-28 07:29:00,0.0532,0.0535,0.0535,0.0532,6615.5
2023-01-28 07:32:00,0.0531,0.0532,0.0532,0.0531,665.3
2023-01-28 07:34:00,0.053,0.0531,0.0531,0.053,189.3
2023-01-28 07:36:00,0.053,0.053,0.053,0.053,276.4
2023-01-28 07:39:00,0.0532,0.0532,0.0532,0.0532,569.7
2023-01-28 07:57:00,0.053,0.0531,0.0531,0.053,46.2
2023-01-28 09:16:00,0.0532,0.0533,0.0532,0.0533,376.1
2023-01-28 10:51:00,0.0532,0.0533,0.0533,0.0532,1500.9
2023-01-28 11:26:00,0.0533,0.0534,0.0534,0.0533,1320.9
2023-01-28 11:49:00,0.0535,0.0536,0.0535,0.0536,50916.7
2023-01-28 12:17:00,0.0535,0.0539,0.0535,0.0539,41488.4
2023-01-28 12:22:00,0.0534,0.0534,0.0534,0.0534,2799.2
2023-01-28 12:25:00,0.0531,0.0533,0.0533,0.0531,13755.8
2023-01-28 12:31:00,0.0529,0.053,0.053,0.0529,14253.4
2023-01-28 12:32:00,0.0528,0.0528,0.0528,0.0528,563.8
2023-01-28 12:34:00,0.0528,0.053,0.053,0.0528,21193.8
2023-01-28 12:43:00,0.0527,0.0528,0.0527,0.0528,1516.7
2023-01-28 12:46:00,0.0527,0.0528,0.0528,0.0527,4700.3
2023-01-28 13:04:00,0.0527,0.0527,0.0527,0.0527,197.3
2023-01-28 13:08:00,0.0525,0.0527,0.0527,0.0525,3055.6
2023-01-28 13:09:00,0.0524,0.0526,0.0524,0.0524,113.5
2023-01-28 13:19:00,0.0521,0.0523,0.0523,0.0523,5281.8
2023-01-28 13:22:00,0.0522,0.0523,0.0523,0.0522,451.5
2023-01-28 13:27:00,0.0522,0.0524,0.0522,0.0524,5121.9
2023-01-28 13:41:00,0.0524,0.0525,0.0525,0.0524,1393.1
2023-01-28 13:45:00,0.0525,0.0525,0.0525,0.0525,20456.2
2023-01-28 13:52:00,0.0526,0.0526,0.0526,0.0526,2327.6
2023-01-28 13:54:00,0.0526,0.0526,0.0526,0.0526,4655.4
2023-01-28 13:59:00,0.0526,0.0527,0.0526,0.0527,203.8
2023-01-28 14:06:00,0.0527,0.0527,0.0527,0.0527,9962.8
2023-01-28 14:16:00,0.0524,0.0525,0.0525,0.0524,2445.8
2023-01-28 14:35:00,0.0524,0.0525,0.0524,0.0525,1234.8
2023-01-28 14:39:00,0.0524,0.0525,0.0524,0.0525,44.5
2023-01-28 15:04:00,0.0524,0.0525,0.0524,0.0525,97.7
2023-01-28 15:12:00,0.0524,0.0526,0.0524,0.0526,2849.4
2023-01-28 15:15:00,0.0524,0.0525,0.0524,0.0525,3563.9
2023-01-28 15:35:00,0.0525,0.0526,0.0525,0.0526,591.3
2023-01-28 15:48:00,0.0525,0.0527,0.0526,0.0525,2225.0
2023-01-28 16:06:00,0.0525,0.0526,0.0525,0.0526,805.6
2023-01-28 16:29:00,0.0525,0.0526,0.0525,0.0526,2987.4
2023-01-28 17:01:00,0.0526,0.0527,0.0527,0.0526,5955.3
2023-01-28 17:15:00,0.0526,0.0526,0.0526,0.0526,5694.8
2023-01-28 17:24:00,0.0525,0.0526,0.0526,0.0525,9493.1
2023-01-28 17:30:00,0.0524,0.0525,0.0525,0.0524,19108.9
2023-01-28 17:59:00,0.0525,0.0525,0.0525,0.0525,522.3
2023-01-28 18:38:00,0.0525,0.0526,0.0526,0.0525,695.2
2023-01-28 18:53:00,0.0525,0.0526,0.0526,0.0525,217.1
2023-01-28 19:15:00,0.0524,0.0525,0.0525,0.0525,15844.7
2023-01-28 19:30:00,0.0526,0.0526,0.0526,0.0526,500.0
2023-01-28 19:38:00,0.0525,0.0526,0.0526,0.0525,145.3
2023-01-28 20:09:00,0.0526,0.0526,0.0526,0.0526,208.0
2023-01-28 20:18:00,0.0525,0.0525,0.0525,0.0525,10.5
2023-01-28 20:25:00,0.0526,0.0526,0.0526,0.0526,3802.0
2023-01-28 20:59:00,0.0524,0.0526,0.0526,0.0524,602.2
2023-01-28 21:20:00,0.0524,0.0526,0.0525,0.0524,5599.8
2023-01-28 21:31:00,0.0524,0.0524,0.0524,0.0524,1281.0
2023-01-28 21:38:00,0.0524,0.0525,0.0524,0.0525,333.9
2023-01-28 21:45:00,0.0524,0.0525,0.0524,0.0525,3013.9
2023-01-28 22:13:00,0.0525,0.0526,0.0525,0.0526,260.2
2023-01-28 23:29:00,0.0525,0.0526,0.0525,0.0526,1606.0
2023-01-28 23:39:00,0.0527,0.0529,0.0527,0.0529,14395.4
2023-01-29 00:00:00,0.0528,0.0528,0.0528,0.0528,3037.5
2023-01-29 00:01:00,0.0528,0.0529,0.0528,0.0528,37708.6
2023-01-29 00:12:00,0.0529,0.0531,0.0529,0.0531,93894.9
2023-01-29 00:14:00,0.0529,0.0531,0.053,0.0531,24108.2
2023-01-29 00:16:00,0.0531,0.0531,0.0531,0.0531,38.2
2023-01-29 00:17:00,0.0532,0.0532,0.0532,0.0532,21420.0
2023-01-29 00:20:00,0.0531,0.0532,0.0532,0.0531,8523.6
2023-01-29 00:21:00,0.0529,0.053,0.053,0.0529,10639.2
2023-01-29 00:24:00,0.0526,0.0529,0.0528,0.0529,29704.7
2023-01-29 00:31:00,0.0528,0.0528,0.0528,0.0528,140.5
2023-01-29 00:33:00,0.0529,0.0529,0.0529,0.0529,5816.2
2023-01-29 00:39:00,0.0529,0.0529,0.0529,0.0529,384.0
2023-01-29 00:45:00,0.0529,0.0529,0.0529,0.0529,6137.9
2023-01-29 00:49:00,0.0529,0.0529,0.0529,0.0529,245.8
2023-01-29 00:54:00,0.0529,0.0529,0.0529,0.0529,3925.7
2023-01-29 01:09:00,0.0529,0.053,0.0529,0.053,8028.8
2023-01-29 01:18:00,0.0531,0.0533,0.0531,0.0533,30367.3
2023-01-29 01:21:00,0.0533,0.0533,0.0533,0.0533,31.4
2023-01-29 01:31:00,0.0532,0.0533,0.0533,0.0532,2029.4
2023-01-29 01:32:00,0.0532,0.0533,0.0532,0.0533,4997.0
2023-01-29 01:37:00,0.0533,0.0533,0.0533,0.0533,37.2
2023-01-29 01:40:00,0.0532,0.0532,0.0532,0.0532,1306.0
2023-01-29 01:50:00,0.0532,0.0532,0.0532,0.0532,3349.9
2023-01-29 02:04:00,0.0531,0.0532,0.0532,0.0531,7491.0
2023-01-29 02:07:00,0.0529,0.053,0.053,0.0529,10682.3
2023-01-29 02:09:00,0.0528,0.0529,0.0529,0.0528,93016.5
2023-01-29 02:13:00,0.0528,0.0528,0.0528,0.0528,4424.2
2023-01-29 02:16:00,0.0528,0.0528,0.0528,0.0528,10216.2
2023-01-29 02:22:00,0.0528,0.0528,0.0528,0.0528,7661.4
2023-01-29 02:23:00,0.0528,0.0528,0.0528,0.0528,4596.9
2023-01-29 02:24:00,0.0528,0.0528,0.0528,0.0528,9882.9
2023-01-29 02:27:00,0.0527,0.0529,0.0528,0.0527,1583.5
2023-01-29 02:38:00,0.0527,0.0528,0.0527,0.0528,60.5
2023-01-29 03:21:00,0.0529,0.0529,0.0529,0.0529,169.5
2023-01-29 03:22:00,0.0528,0.0528,0.0528,0.0528,57.4
2023-01-29 03:38:00,0.0528,0.0528,0.0528,0.0528,1127.1
2023-01-29 03:51:00,0.0529,0.0529,0.0529,0.0529,208.9
2023-01-29 04:14:00,0.0529,0.053,0.0529,0.053,10715.4
2023-01-29 04:46:00,0.053,0.0531,0.053,0.0531,3402.4
2023-01-29 05:11:00,0.053,0.053,0.053,0.053,537.8
2023-01-29 05:21:00,0.053,0.053,0.053,0.053,624.8
2023-01-29 05:53:00,0.053,0.053,0.053,0.053,565.0
2023-01-29 06:12:00,0.053,0.053,0.053,0.053,10973.7
2023-01-29 06:21:00,0.053,0.053,0.053,0.053,3735.8
2023-01-29 06:49:00,0.0529,0.053,0.053,0.0529,2296.3
2023-01-29 08:11:00,0.0528,0.0529,0.0529,0.0528,6766.4
2023-01-29 08:48:00,0.0529,0.0529,0.0529,0.0529,75192.8
2023-01-29 09:04:00,0.0529,0.0529,0.0529,0.0529,3674.8
2023-01-29 10:02:00,0.0529,0.0529,0.0529,0.0529,6537.7
2023-01-29 10:30:00,0.0529,0.053,0.0529,0.053,1216.6
2023-01-29 10:52:00,0.053,0.053,0.053,0.053,8824.3
2023-01-29 11:04:00,0.053,0.0531,0.0531,0.053,6138.8
2023-01-29 11:35:00,0.0531,0.0531,0.0531,0.0531,1901.6
2023-01-29 12:25:00,0.053,0.053,0.053,0.053,337.8
2023-01-29 12:51:00,0.0531,0.0531,0.0531,0.0531,12007.1
2023-01-29 13:10:00,0.053,0.0532,0.0531,0.053,172.2
2023-01-29 13:39:00,0.0531,0.0531,0.0531,0.0531,17.2
2023-01-29 13:56:00,0.0531,0.0531,0.0531,0.0531,684.0
2023-01-29 14:00:00,0.0529,0.0531,0.0531,0.053,43767.1
2023-01-29 14:34:00,0.0531,0.0531,0.0531,0.0531,131596.1
2023-01-29 14:35:00,0.0531,0.0531,0.0531,0.0531,6315.4
2023-01-29 15:06:00,0.0531,0.0532,0.0532,0.0531,1432.8
2023-01-29 15:21:00,0.0531,0.0532,0.0531,0.0532,13972.4
2023-01-29 15:26:00,0.0531,0.0532,0.0531,0.0532,1790.1
2023-01-29 15:50:00,0.0529,0.0531,0.0531,0.0531,120588.9
2023-01-29 15:54:00,0.053,0.053,0.053,0.053,437.9
2023-01-29 16:01:00,0.053,0.0532,0.053,0.0531,108793.1
2023-01-29 16:22:00,0.0531,0.0532,0.0531,0.0532,69895.1
2023-01-29 16:27:00,0.0532,0.0532,0.0532,0.0532,6042.9
2023-01-29 16:49:00,0.053,0.0532,0.0532,0.053,19174.9
2023-01-29 17:01:00,0.053,0.053,0.053,0.053,6859.0
2023-01-29 17:05:00,0.0531,0.0531,0.0531,0.0531,2105.3
2023-01-29 17:10:00,0.0531,0.0531,0.0531,0.0531,5698.9
2023-01-29 17:26:00,0.0531,0.0531,0.0531,0.0531,11975.5
2023-01-29 17:33:00,0.0531,0.0532,0.0531,0.0532,38.7
2023-01-29 18:02:00,0.0531,0.0532,0.0532,0.0531,899.9
2023-01-29 18:08:00,0.0531,0.0532,0.0531,0.0532,190.3
2023-01-29 18:22:00,0.0531,0.0532,0.0531,0.0532,265.3
2023-01-29 18:46:00,0.0531,0.0531,0.0531,0.0531,423.3
2023-01-29 19:15:00,0.0532,0.0532,0.0532,0.0532,151616.6
2023-01-29 19:23:00,0.0533,0.0534,0.0533,0.0534,5723.7
2023-01-29 19:27:00,0.0533,0.0533,0.0533,0.0533,688.5
2023-01-29 19:33:00,0.0534,0.0535,0.0534,0.0535,9912.9
2023-01-29 19:37:00,0.0534,0.0534,0.0534,0.0534,0.1
2023-01-29 19:44:00,0.0535,0.0537,0.0535,0.0537,53641.7
2023-01-29 19:47:00,0.0536,0.0537,0.0536,0.0537,867.9
2023-01-29 19:55:00,0.0537,0.0537,0.0537,0.0537,18704.0
2023-01-29 20:02:00,0.0534,0.0536,0.0536,0.0534,65571.3
2023-01-29 20:13:00,0.0535,0.0535,0.0535,0.0535,16049.4
2023-01-29 20:24:00,0.0536,0.0536,0.0536,0.0536,5674.9
2023-01-29 20:46:00,0.0535,0.0536,0.0535,0.0536,4219.0
2023-01-29 20:51:00,0.0536,0.0537,0.0536,0.0537,2434.5
2023-01-29 20:55:00,0.0537,0.0538,0.0538,0.0537,1884.3
2023-01-29 21:04:00,0.0537,0.0537,0.0537,0.0537,978.0
2023-01-29 21:12:00,0.0537,0.0537,0.0537,0.0537,4463.2
2023-01-29 21:17:00,0.0535,0.0536,0.0536,0.0535,5554.5
2023-01-29 21:19:00,0.0535,0.0536,0.0535,0.0536,3470.5
2023-01-29 21:25:00,0.0535,0.0536,0.0536,0.0535,9224.6
2023-01-29 21:58:00,0.0535,0.0536,0.0536,0.0535,646.0
2023-01-29 22:04:00,0.0534,0.0535,0.0535,0.0535,55689.4
2023-01-29 22:11:00,0.0533,0.0533,0.0533,0.0533,36.4
2023-01-29 22:19:00,0.0533,0.0533,0.0533,0.0533,6215.9
2023-01-29 22:23:00,0.0534,0.0534,0.0534,0.0534,927.0
2023-01-29 22:24:00,0.0533,0.0534,0.0534,0.0533,289.1
2023-01-29 22:35:00,0.0535,0.0536,0.0535,0.0536,260.2
2023-01-29 22:57:00,0.0535,0.0535,0.0535,0.0535,5323.4
2023-01-29 23:25:00,0.0536,0.0536,0.0536,0.0536,1847.0
2023-01-29 23:27:00,0.0533,0.0535,0.0535,0.0533,110480.6
2023-01-29 23:40:00,0.0535,0.0536,0.0535,0.0536,81908.3
2023-01-29 23:49:00,0.0536,0.0537,0.0537,0.0536,13275.8
2023-01-30 00:04:00,0.0535,0.0536,0.0536,0.0535,6792.4
2023-01-30 00:22:00,0.0533,0.0534,0.0534,0.0533,1278.8
2023-01-30 00:29:00,0.0533,0.0533,0.0533,0.0533,15021.7
2023-01-30 00:31:00,0.0532,0.0533,0.0532,0.0533,58780.5
2023-01-30 00:33:00,0.0533,0.0533,0.0533,0.0533,7484.9
2023-01-30 00:36:00,0.0532,0.0533,0.0533,0.0533,5731.8
2023-01-30 00:42:00,0.0532,0.0533,0.0533,0.0532,307.2
2023-01-30 00:44:00,0.0532,0.0533,0.0532,0.0533,2796.4
2023-01-30 01:02:00,0.0533,0.0533,0.0533,0.0533,65542.4
2023-01-30 01:19:00,0.0532,0.0532,0.0532,0.0532,6722.3
2023-01-30 01:21:00,0.0529,0.0531,0.0531,0.0529,442.4
2023-01-30 01:32:00,0.0529,0.053,0.053,0.0529,3118.5
2023-01-30 01:34:00,0.0528,0.0529,0.0529,0.0528,6921.7
2023-01-30 01:37:00,0.0529,0.0529,0.0529,0.0529,2.0
2023-01-30 01:42:00,0.0528,0.0529,0.0528,0.0529,6955.4
2023-01-30 01:48:00,0.0528,0.0529,0.0528,0.0529,5051.0
2023-01-30 02:03:00,0.0527,0.0529,0.0529,0.0527,10067.1
2023-01-30 02:08:00,0.0527,0.0528,0.0528,0.0527,5794.7
2023-01-30 02:11:00,0.0527,0.0527,0.0527,0.0527,1906.9
2023-01-30 02:23:00,0.0527,0.0527,0.0527,0.0527,1109.4
2023-01-30 02:24:00,0.0525,0.0526,0.0526,0.0525,11169.6
2023-01-30 02:27:00,0.0525,0.0527,0.0525,0.0527,9497.3
2023-01-30 02:58:00,0.0527,0.0528,0.0528,0.0527,294.9
2023-01-30 03:34:00,0.0527,0.0527,0.0527,0.0527,190.8
2023-01-30 03:44:00,0.0527,0.0527,0.0527,0.0527,2199.6
2023-01-30 03:50:00,0.0527,0.0528,0.0527,0.0528,6219.9
2023-01-30 04:01:00,0.0528,0.0529,0.0528,0.0529,8540.4
2023-01-30 04:02:00,0.0529,0.053,0.0529,0.053,3869.8
2023-01-30 04:05:00,0.053,0.0531,0.053,0.0531,41582.2
2023-01-30 04:11:00,0.0531,0.0531,0.0531,0.0531,5640.0
2023-01-30 04:15:00,0.053,0.053,0.053,0.053,527.1
2023-01-30 04:39:00,0.053,0.053,0.053,0.053,10877.8
2023-01-30 05:25:00,0.0529,0.0531,0.053,0.0529,11249.8
2023-01-30 05:29:00,0.0529,0.0529,0.0529,0.0529,2933.5
2023-01-30 06:00:00,0.0528,0.0528,0.0528,0.0528,3914.5
2023-01-30 06:10:00,0.0528,0.0528,0.0528,0.0528,14562.6
2023-01-30 06:16:00,0.0527,0.0529,0.0528,0.0529,49100.4
2023-01-30 06:33:00,0.0527,0.0528,0.0528,0.0527,8375.2
2023-01-30 06:58:00,0.0527,0.0527,0.0527,0.0527,26453.6
2023-01-30 07:10:00,0.0527,0.0527,0.0527,0.0527,1060.2
2023-01-30 07:12:00,0.0526,0.0527,0.0527,0.0526,3906.6
2023-01-30 07:16:00,0.0525,0.0527,0.0527,0.0525,12164.1
2023-01-30 07:20:00,0.0524,0.0525,0.0524,0.0525,5589.5
2023-01-30 07:23:00,0.0524,0.0525,0.0524,0.0525,16654.5
2023-01-30 07:32:00,0.0524,0.0525,0.0524,0.0525,178.5
2023-01-30 08:09:00,0.0521,0.0524,0.0524,0.0521,23925.7
2023-01-30 08:34:00,0.0521,0.0521,0.0521,0.0521,8524.6
2023-01-30 08:49:00,0.052,0.0521,0.0521,0.052,2802.7
2023-01-30 08:58:00,0.0519,0.052,0.052,0.0519,20582.6
2023-01-30 09:03:00,0.0516,0.0518,0.0518,0.0517,2337.3
2023-01-30 09:04:00,0.0513,0.0515,0.0515,0.0513,4147.1
2023-01-30 09:05:00,0.0511,0.0512,0.0512,0.0511,11154.4
2023-01-30 09:06:00,0.0506,0.051,0.051,0.0507,90418.5
2023-01-30 09:09:00,0.0501,0.0505,0.0505,0.0501,14284.6
2023-01-30 09:10:00,0.0501,0.0506,0.0501,0.0506,93672.6
2023-01-30 09:11:00,0.0505,0.0507,0.0507,0.0505,3496.9
2023-01-30 09:14:00,0.0503,0.0504,0.0503,0.0504,5097.5
2023-01-30 09:15:00,0.0501,0.0502,0.0502,0.0502,5732.8
2023-01-30 09:16:00,0.0501,0.0502,0.0501,0.0502,6647.6
2023-01-30 09:17:00,0.0502,0.0503,0.0502,0.0503,1983.4
2023-01-30 09:19:00,0.0504,0.0504,0.0504,0.0504,85.0
2023-01-30 09:21:00,0.0504,0.0504,0.0504,0.0504,85.2
2023-01-30 09:24:00,0.0503,0.0503,0.0503,0.0503,60.2
2023-01-30 09:25:00,0.05,0.0503,0.0503,0.05,102860.5
2023-01-30 09:27:00,0.0498,0.05,0.05,0.0498,56205.7
2023-01-30 09:28:00,0.0498,0.05,0.0498,0.05,19015.2
2023-01-30 09:29:00,0.0501,0.0501,0.0501,0.0501,6432.8
2023-01-30 09:39:00,0.0499,0.05,0.05,0.0499,3417.1
2023-01-30 09:42:00,0.0499,0.0499,0.0499,0.0499,5654.0
2023-01-30 09:43:00,0.0499,0.05,0.0499,0.05,11654.9
2023-01-30 09:44:00,0.05,0.05,0.05,0.05,81.9
2023-01-30 09:45:00,0.05,0.05,0.05,0.05,1660.1
2023-01-30 09:49:00,0.05,0.05,0.05,0.05,4850.0
2023-01-30 09:51:00,0.0501,0.0501,0.0501,0.0501,86650.4
2023-01-30 10:02:00,0.05,0.05,0.05,0.05,3651.1
2023-01-30 10:05:00,0.0501,0.0501,0.0501,0.0501,7406.1
2023-01-30 10:10:00,0.0501,0.0502,0.0501,0.0502,1327.7
2023-01-30 10:16:00,0.0501,0.0501,0.0501,0.0501,8955.0
2023-01-30 10:17:00,0.0499,0.0501,0.0501,0.0501,40994.9
2023-01-30 10:20:00,0.0502,0.0503,0.0502,0.0503,924.9
2023-01-30 10:25:00,0.0504,0.0506,0.0504,0.0504,770.3
2023-01-30 10:51:00,0.0503,0.0503,0.0503,0.0503,2.3
2023-01-30 10:53:00,0.0502,0.0504,0.0504,0.0502,5627.0
2023-01-30 11:01:00,0.0503,0.0503,0.0503,0.0503,23.5
2023-01-30 11:03:00,0.0502,0.0503,0.0503,0.0502,710.9
2023-01-30 11:36:00,0.0499,0.0503,0.0503,0.0499,15027.8
2023-01-30 11:39:00,0.0497,0.0498,0.0498,0.0497,2714.4
2023-01-30 11:41:00,0.0498,0.0499,0.0498,0.0499,11992.0
2023-01-30 11:48:00,0.0499,0.0502,0.05,0.0499,30530.6
2023-01-30 11:52:00,0.0498,0.0499,0.0499,0.0499,7454.7
2023-01-30 11:53:00,0.0499,0.0499,0.0499,0.0499,82.3
2023-01-30 11:54:00,0.0498,0.0499,0.0498,0.0499,5863.8
2023-01-30 11:59:00,0.0499,0.0499,0.0499,0.0499,43.7
2023-01-30 12:02:00,0.0499,0.0501,0.0499,0.0501,5539.6
2023-01-30 12:05:00,0.0502,0.0502,0.0502,0.0502,1508.1
2023-01-30 12:13:00,0.0501,0.0502,0.0501,0.0501,85771.8
2023-01-30 12:40:00,0.05,0.0501,0.0501,0.05,18727.8
2023-01-30 12:42:00,0.0499,0.05,0.05,0.0499,23.5
2023-01-30 12:45:00,0.05,0.05,0.05,0.05,7.8
2023-01-30 12:49:00,0.05,0.05,0.05,0.05,10533.6
2023-01-30 13:03:00,0.0501,0.0502,0.0501,0.0502,10860.4
2023-01-30 13:05:00,0.0501,0.0502,0.0502,0.0502,172.0
2023-01-30 13:34:00,0.0501,0.0502,0.0502,0.0501,395.4
2023-01-30 13:57:00,0.05,0.0501,0.0501,0.05,115760.9
2023-01-30 14:09:00,0.05,0.0501,0.05,0.0501,18335.0
2023-01-30 14:11:00,0.0501,0.0503,0.0503,0.0501,57227.8
2023-01-30 14:14:00,0.0502,0.0502,0.0502,0.0502,8539.0
2023-01-30 14:15:00,0.0502,0.0502,0.0502,0.0502,58060.0
2023-01-30 14:21:00,0.0502,0.0503,0.0503,0.0502,11948.1
2023-01-30 14:30:00,0.0503,0.0503,0.0503,0.0503,872.8
2023-01-30 14:35:00,0.0503,0.0505,0.0504,0.0503,39608.8
2023-01-30 14:46:00,0.0503,0.0504,0.0504,0.0503,87051.0
2023-01-30 14:56:00,0.0504,0.0505,0.0504,0.0505,4627.2
2023-01-30 15:07:00,0.0505,0.0506,0.0505,0.0506,6432.1
2023-01-30 15:12:00,0.0505,0.0506,0.0506,0.0505,7306.3
2023-01-30 15:14:00,0.0505,0.0506,0.0505,0.0506,1143.9
2023-01-30 15:16:00,0.0504,0.0504,0.0504,0.0504,74949.9
2023-01-30 15:40:00,0.0502,0.0504,0.0504,0.0502,31083.4
2023-01-30 15:42:00,0.0501,0.0502,0.0502,0.0501,1216.5
2023-01-30 15:45:00,0.0502,0.0503,0.0502,0.0503,55007.9
2023-01-30 16:04:00,0.0504,0.0504,0.0504,0.0504,1888.9
2023-01-30 16:09:00,0.0503,0.0504,0.0504,0.0503,2419.7
2023-01-30 16:15:00,0.0504,0.0504,0.0504,0.0504,6170.8
2023-01-30 16:26:00,0.0504,0.0505,0.0504,0.0505,1116.0
2023-01-30 16:34:00,0.0505,0.0505,0.0505,0.0505,473.3
2023-01-30 16:48:00,0.0506,0.0506,0.0506,0.0506,1657.1
2023-01-30 16:53:00,0.0505,0.0506,0.0506,0.0505,99985.7
2023-01-30 16:57:00,0.0506,0.0507,0.0506,0.0506,142386.4
2023-01-30 17:01:00,0.0506,0.0506,0.0506,0.0506,4038.1
2023-01-30 17:07:00,0.0505,0.0506,0.0506,0.0505,93.9
2023-01-30 17:30:00,0.0505,0.0506,0.0506,0.0505,1409.8
2023-01-30 17:47:00,0.0505,0.0506,0.0505,0.0506,78588.9
2023-01-30 18:03:00,0.0504,0.0505,0.0505,0.0504,22686.7
2023-01-30 18:40:00,0.0502,0.0504,0.0504,0.0502,21.6
2023-01-30 18:45:00,0.0503,0.0503,0.0503,0.0503,49774.6
2023-01-30 18:46:00,0.0502,0.0502,0.0502,0.0502,7624.9
2023-01-30 19:00:00,0.0502,0.0503,0.0503,0.0502,38.9
2023-01-30 19:09:00,0.0499,0.0502,0.0502,0.0499,113163.0
2023-01-30 19:10:00,0.0494,0.0498,0.0498,0.0494,9068.2
2023-01-30 19:11:00,0.0494,0.0495,0.0495,0.0494,16735.7
2023-01-30 19:12:00,0.0492,0.0494,0.0493,0.0492,26808.4
2023-01-30 19:15:00,0.0492,0.0492,0.0492,0.0492,216.9
2023-01-30 19:16:00,0.0491,0.0494,0.0494,0.0491,108744.8
2023-01-30 19:17:00,0.0492,0.0494,0.0492,0.0494,10074.6
2023-01-30 19:20:00,0.0491,0.0494,0.0493,0.0491,60939.9
2023-01-30 19:21:00,0.0491,0.0492,0.0492,0.0491,2914.0
2023-01-30 19:22:00,0.0492,0.0492,0.0492,0.0492,406.6
2023-01-30 19:26:00,0.0492,0.0492,0.0492,0.0492,4728.1
2023-01-30 19:34:00,0.049,0.049,0.049,0.049,4.5
2023-01-30 19:35:00,0.049,0.049,0.049,0.049,266609.7
