time,low,high,open,close,volume
2022-11-29 01:08:00,5.72,5.72,5.72,5.72,12.516
2022-11-29 01:26:00,5.72,5.73,5.73,5.72,13.458
2022-11-29 01:27:00,5.73,5.73,5.73,5.73,10.445
2022-11-29 01:36:00,5.74,5.75,5.74,5.75,38.139
2022-11-29 01:39:00,5.74,5.75,5.74,5.75,1.615
2022-11-29 01:42:00,5.76,5.77,5.76,5.77,59.844
2022-11-29 01:45:00,5.77,5.78,5.77,5.78,18.815
2022-11-29 01:46:00,5.79,5.79,5.79,5.79,58.504
2022-11-29 01:47:00,5.77,5.79,5.79,5.77,9.255
2022-11-29 01:49:00,5.76,5.77,5.76,5.77,201.477
2022-11-29 01:51:00,5.76,5.77,5.77,5.76,98.345
2022-11-29 02:00:00,5.75,5.76,5.76,5.75,0.679
2022-11-29 02:03:00,5.75,5.76,5.76,5.75,1.211
2022-11-29 02:07:00,5.77,5.78,5.77,5.78,0.605
2022-11-29 02:09:00,5.79,5.79,5.79,5.79,0.599
2022-11-29 02:14:00,5.78,5.8,5.78,5.8,1.569
2022-11-29 02:16:00,5.8,5.8,5.8,5.8,0.377
2022-11-29 02:19:00,5.81,5.84,5.81,5.83,1623.633
2022-11-29 02:20:00,5.82,5.82,5.82,5.82,0.695
2022-11-29 02:22:00,5.81,5.82,5.81,5.81,0.771
2022-11-29 02:31:00,5.79,5.81,5.81,5.8,218.087
2022-11-29 02:35:00,5.79,5.8,5.79,5.8,1.79
2022-11-29 02:46:00,5.78,5.8,5.8,5.78,0.568
2022-11-29 03:03:00,5.78,5.78,5.78,5.78,6.719
2022-11-29 03:17:00,5.78,5.78,5.78,5.78,0.319
2022-11-29 03:26:00,5.79,5.79,5.79,5.79,1.359
2022-11-29 03:33:00,5.79,5.8,5.79,5.8,1.555
2022-11-29 03:49:00,5.8,5.81,5.81,5.8,1.627
2022-11-29 03:54:00,5.8,5.82,5.8,5.82,6.447
2022-11-29 04:04:00,5.8,5.83,5.83,5.8,5.906
2022-11-29 04:20:00,5.82,5.83,5.82,5.82,11.93
2022-11-29 04:21:00,5.84,5.84,5.84,5.84,4.028
2022-11-29 04:27:00,5.85,5.87,5.85,5.87,5.886
2022-11-29 04:35:00,5.86,5.86,5.86,5.86,0.31
2022-11-29 04:51:00,5.88,5.88,5.88,5.88,1.154
2022-11-29 04:58:00,5.86,5.86,5.86,5.86,1.263
2022-11-29 05:01:00,5.86,5.89,5.86,5.89,4.262
2022-11-29 05:06:00,5.87,5.87,5.87,5.87,0.162
2022-11-29 05:10:00,5.89,5.9,5.89,5.9,0.451
2022-11-29 05:15:00,5.89,5.91,5.89,5.91,2.401
2022-11-29 05:30:00,5.89,5.9,5.9,5.89,0.422
2022-11-29 05:36:00,5.9,5.9,5.9,5.9,0.534
2022-11-29 05:40:00,5.89,5.89,5.89,5.89,10.098
2022-11-29 05:43:00,5.89,5.89,5.89,5.89,1.851
2022-11-29 05:44:00,5.9,5.9,5.9,5.9,82.245
2022-11-29 05:51:00,5.9,5.9,5.9,5.9,916.828
2022-11-29 05:52:00,5.88,5.9,5.9,5.89,61.132
2022-11-29 05:58:00,5.89,5.89,5.89,5.89,40.217
2022-11-29 06:03:00,5.9,5.9,5.9,5.9,37.402
2022-11-29 06:07:00,5.89,5.91,5.91,5.89,0.797
2022-11-29 06:17:00,5.89,5.89,5.89,5.89,13.115
2022-11-29 06:24:00,5.88,5.9,5.89,5.9,2.165
2022-11-29 06:26:00,5.88,5.89,5.89,5.88,1.051
2022-11-29 06:28:00,5.88,5.9,5.88,5.9,0.776
2022-11-29 06:40:00,5.89,5.89,5.89,5.89,1.603
2022-11-29 06:46:00,5.88,5.9,5.9,5.88,7.745
2022-11-29 06:55:00,5.88,5.89,5.88,5.89,46.388
2022-11-29 07:06:00,5.88,5.9,5.9,5.88,919.09
2022-11-29 07:22:00,5.86,5.9,5.9,5.86,13.875
2022-11-29 07:51:00,5.86,5.87,5.86,5.87,0.586
2022-11-29 08:13:00,5.85,5.86,5.86,5.86,2.979
2022-11-29 08:16:00,5.86,5.87,5.87,5.86,20.57
2022-11-29 08:22:00,5.87,5.88,5.87,5.88,1.325
2022-11-29 08:25:00,5.89,5.9,5.89,5.9,20.084
2022-11-29 08:31:00,5.9,5.91,5.9,5.9,70.95
2022-11-29 08:35:00,5.89,5.9,5.89,5.9,0.394
2022-11-29 08:50:00,5.91,5.91,5.91,5.91,0.473
2022-11-29 08:51:00,5.92,5.92,5.92,5.92,61.693
2022-11-29 09:02:00,5.91,5.91,5.91,5.91,31.54
2022-11-29 09:22:00,5.89,5.9,5.9,5.9,55.061
2022-11-29 09:37:00,5.9,5.9,5.9,5.9,3.758
2022-11-29 09:44:00,5.89,5.91,5.91,5.89,0.318
2022-11-29 09:54:00,5.9,5.91,5.9,5.91,0.532
2022-11-29 09:57:00,5.91,5.92,5.92,5.91,177.498
2022-11-29 09:59:00,5.92,5.93,5.92,5.93,6.15
2022-11-29 10:01:00,5.9,5.93,5.93,5.92,12.387
2022-11-29 10:13:00,5.9,5.92,5.92,5.9,1625.901
2022-11-29 10:46:00,5.9,5.91,5.91,5.9,0.314
2022-11-29 11:00:00,5.9,5.91,5.9,5.91,101.311
2022-11-29 11:14:00,5.91,5.91,5.91,5.91,41.912
2022-11-29 11:20:00,5.92,5.92,5.92,5.92,97.159
2022-11-29 11:29:00,5.91,5.92,5.91,5.91,59.375
2022-11-29 11:31:00,5.9,5.92,5.9,5.92,25.027
2022-11-29 11:43:00,5.91,5.91,5.91,5.91,46.643
2022-11-29 11:48:00,5.91,5.92,5.91,5.92,2.001
2022-11-29 11:53:00,5.93,5.93,5.93,5.93,57.939
2022-11-29 11:56:00,5.93,5.93,5.93,5.93,232.626
2022-11-29 11:58:00,5.92,5.93,5.93,5.92,32.364
2022-11-29 12:02:00,5.91,5.91,5.91,5.91,31.501
2022-11-29 12:08:00,5.92,5.92,5.92,5.92,1.083
2022-11-29 12:15:00,5.9,5.92,5.9,5.92,0.793
2022-11-29 12:38:00,5.91,5.91,5.91,5.91,0.723
2022-11-29 12:44:00,5.91,5.92,5.91,5.92,1.0
2022-11-29 12:48:00,5.91,5.92,5.92,5.91,1.147
2022-11-29 12:51:00,5.91,5.91,5.91,5.91,2.273
2022-11-29 13:00:00,5.92,5.92,5.92,5.92,31.246
2022-11-29 13:05:00,5.91,5.91,5.91,5.91,58.269
2022-11-29 13:07:00,5.88,5.88,5.88,5.88,0.588
2022-11-29 13:09:00,5.89,5.89,5.89,5.89,0.322
2022-11-29 13:14:00,5.88,5.88,5.88,5.88,0.587
2022-11-29 13:21:00,5.89,5.89,5.89,5.89,145.529
2022-11-29 13:32:00,5.87,5.89,5.89,5.87,43.512
2022-11-29 13:36:00,5.87,5.88,5.88,5.87,10.551
2022-11-29 13:38:00,5.87,5.87,5.87,5.87,0.294
2022-11-29 13:39:00,5.87,5.87,5.87,5.87,4.552
2022-11-29 13:42:00,5.87,5.88,5.87,5.88,0.517
2022-11-29 13:47:00,5.86,5.88,5.88,5.86,25.904
2022-11-29 13:54:00,5.87,5.87,5.87,5.87,0.213
2022-11-29 13:55:00,5.86,5.88,5.86,5.88,0.423
2022-11-29 14:00:00,5.89,5.92,5.89,5.92,12.36
2022-11-29 14:01:00,5.92,5.93,5.92,5.93,122.922
2022-11-29 14:02:00,5.92,5.95,5.93,5.94,1157.105
2022-11-29 14:11:00,5.92,5.93,5.93,5.92,1.417
2022-11-29 14:20:00,5.9,5.9,5.9,5.9,89.022
2022-11-29 14:25:00,5.89,5.9,5.9,5.89,46.926
2022-11-29 14:27:00,5.88,5.88,5.88,5.88,0.161
2022-11-29 14:28:00,5.88,5.89,5.88,5.89,1.309
2022-11-29 14:33:00,5.89,5.9,5.9,5.89,1.234
2022-11-29 14:34:00,5.9,5.91,5.91,5.9,210.239
2022-11-29 14:45:00,5.9,5.91,5.9,5.91,31.233
2022-11-29 14:52:00,5.87,5.9,5.9,5.87,16.605
2022-11-29 14:57:00,5.85,5.86,5.85,5.86,3.702
2022-11-29 14:58:00,5.87,5.87,5.87,5.87,100.638
2022-11-29 15:00:00,5.86,5.88,5.86,5.87,81.298
2022-11-29 15:04:00,5.86,5.86,5.86,5.86,13.587
2022-11-29 15:07:00,5.86,5.87,5.87,5.86,8.932
2022-11-29 15:14:00,5.87,5.88,5.87,5.88,2.111
2022-11-29 15:29:00,5.9,5.91,5.9,5.91,12.915
2022-11-29 15:36:00,5.9,5.92,5.92,5.9,2.994
2022-11-29 15:46:00,5.89,5.89,5.89,5.89,1.058
2022-11-29 15:49:00,5.87,5.89,5.89,5.87,14.12
2022-11-29 16:05:00,5.85,5.86,5.86,5.85,14.253
2022-11-29 16:08:00,5.84,5.85,5.85,5.84,125.161
2022-11-29 16:09:00,5.82,5.83,5.83,5.82,58.556
2022-11-29 16:13:00,5.83,5.84,5.83,5.84,0.656
2022-11-29 16:15:00,5.83,5.83,5.83,5.83,0.209
2022-11-29 16:17:00,5.84,5.85,5.84,5.85,25.366
2022-11-29 16:19:00,5.84,5.85,5.84,5.85,79.943
2022-11-29 16:24:00,5.86,5.87,5.86,5.87,0.882
2022-11-29 16:25:00,5.88,5.88,5.88,5.88,0.019
2022-11-29 16:26:00,5.86,5.86,5.86,5.86,0.178
2022-11-29 16:31:00,5.86,5.87,5.87,5.86,1.657
2022-11-29 16:36:00,5.87,5.87,5.87,5.87,2.258
2022-11-29 16:54:00,5.86,5.86,5.86,5.86,0.509
2022-11-29 17:05:00,5.85,5.85,5.85,5.85,6.29
2022-11-29 17:26:00,5.83,5.84,5.83,5.84,139.85
2022-11-29 17:29:00,5.83,5.84,5.83,5.84,0.478
2022-11-29 17:31:00,5.85,5.86,5.85,5.86,0.471
2022-11-29 17:37:00,5.87,5.87,5.87,5.87,16.08
2022-11-29 17:39:00,5.88,5.89,5.88,5.89,27.14
2022-11-29 17:43:00,5.9,5.91,5.9,5.91,201.354
2022-11-29 17:44:00,5.92,5.93,5.92,5.93,319.547
2022-11-29 17:45:00,5.9,5.92,5.92,5.9,42.365
2022-11-29 17:48:00,5.91,5.92,5.91,5.92,0.801
2022-11-29 17:49:00,5.9,5.91,5.91,5.9,171.623
2022-11-29 17:54:00,5.89,5.9,5.89,5.9,2.545
2022-11-29 17:59:00,5.9,5.9,5.9,5.9,42.941
2022-11-29 18:02:00,5.91,5.91,5.91,5.91,24.495
2022-11-29 18:13:00,5.9,5.9,5.9,5.9,0.344
2022-11-29 18:15:00,5.9,5.91,5.9,5.91,51.572
2022-11-29 18:22:00,5.91,5.91,5.91,5.91,0.89
2022-11-29 18:31:00,5.9,5.91,5.91,5.9,2.075
2022-11-29 18:43:00,5.89,5.89,5.89,5.89,3.596
2022-11-29 18:46:00,5.91,5.92,5.91,5.92,43.391
2022-11-29 18:47:00,5.91,5.92,5.92,5.91,45.219
2022-11-29 18:58:00,5.91,5.92,5.92,5.91,0.613
2022-11-29 19:03:00,5.9,5.92,5.92,5.9,0.814
2022-11-29 19:10:00,5.9,5.91,5.9,5.91,0.307
2022-11-29 19:18:00,5.91,5.92,5.91,5.92,8.219
2022-11-29 19:25:00,5.9,5.91,5.91,5.9,50.659
2022-11-29 19:29:00,5.9,5.91,5.91,5.9,0.393
2022-11-29 19:35:00,5.91,5.91,5.91,5.91,0.163
2022-11-29 19:37:00,5.9,5.92,5.92,5.9,2.138
2022-11-29 19:47:00,5.9,5.9,5.9,5.9,1.851
2022-11-29 19:57:00,5.9,5.9,5.9,5.9,64.605
2022-11-29 20:07:00,5.9,5.92,5.9,5.92,52.063
2022-11-29 20:12:00,5.91,5.92,5.91,5.92,0.929
2022-11-29 20:26:00,5.89,5.9,5.89,5.9,1.481
2022-11-29 20:33:00,5.88,5.89,5.89,5.88,42.826
2022-11-29 20:41:00,5.89,5.89,5.89,5.89,0.518
2022-11-29 20:51:00,5.87,5.89,5.87,5.89,11.225
2022-11-29 20:53:00,5.89,5.89,5.89,5.89,3.642
2022-11-29 20:56:00,5.9,5.9,5.9,5.9,0.279
2022-11-29 21:00:00,5.91,5.91,5.91,5.91,0.224
2022-11-29 21:05:00,5.91,5.91,5.91,5.91,190.699
2022-11-29 21:11:00,5.9,5.91,5.91,5.9,0.364
2022-11-29 21:15:00,5.89,5.91,5.91,5.89,150.475
2022-11-29 21:17:00,5.89,5.89,5.89,5.89,0.657
2022-11-29 21:33:00,5.89,5.9,5.89,5.9,0.167
2022-11-29 21:53:00,5.88,5.89,5.89,5.88,10.097
2022-11-29 21:55:00,5.88,5.88,5.88,5.88,0.421
2022-11-29 21:56:00,5.88,5.88,5.88,5.88,0.284
2022-11-29 21:59:00,5.88,5.88,5.88,5.88,8.33
2022-11-29 22:00:00,5.88,5.89,5.88,5.89,107.743
2022-11-29 22:10:00,5.88,5.88,5.88,5.88,0.154
2022-11-29 22:11:00,5.89,5.9,5.9,5.89,0.423
2022-11-29 22:27:00,5.88,5.89,5.88,5.89,0.4
2022-11-29 22:31:00,5.88,5.9,5.88,5.9,73.189
2022-11-29 22:42:00,5.9,5.9,5.9,5.9,0.383
2022-11-29 22:43:00,5.89,5.89,5.89,5.89,0.612
2022-11-29 22:44:00,5.89,5.89,5.89,5.89,0.232
2022-11-29 22:45:00,5.88,5.89,5.88,5.88,5.285
2022-11-29 23:00:00,5.89,5.93,5.89,5.92,397.937
2022-11-29 23:05:00,5.9,5.91,5.91,5.9,4.036
2022-11-29 23:18:00,5.9,5.9,5.9,5.9,0.396
2022-11-29 23:24:00,5.89,5.89,5.89,5.89,0.303
2022-11-29 23:27:00,5.89,5.89,5.89,5.89,0.168
2022-11-29 23:31:00,5.88,5.88,5.88,5.88,0.302
2022-11-29 23:40:00,5.89,5.89,5.89,5.89,0.305
2022-11-29 23:47:00,5.89,5.89,5.89,5.89,0.152
2022-11-29 23:51:00,5.88,5.89,5.89,5.88,0.185
2022-11-29 23:53:00,5.89,5.89,5.89,5.89,0.558
2022-11-30 00:02:00,5.9,5.95,5.9,5.95,56.23
2022-11-30 00:04:00,5.95,5.95,5.95,5.95,0.44
2022-11-30 00:05:00,5.93,5.97,5.96,5.93,198.775
2022-11-30 00:12:00,5.92,5.92,5.92,5.92,1.009
2022-11-30 00:14:00,5.91,5.92,5.91,5.92,0.659
2022-11-30 00:17:00,5.93,5.94,5.93,5.94,0.623
2022-11-30 00:19:00,5.94,5.94,5.94,5.94,0.763
2022-11-30 00:23:00,5.93,5.93,5.93,5.93,0.239
2022-11-30 00:25:00,5.94,5.94,5.94,5.94,0.31
2022-11-30 00:26:00,5.94,5.95,5.95,5.94,0.918
2022-11-30 00:30:00,5.94,5.96,5.94,5.96,3.995
2022-11-30 00:33:00,5.95,5.96,5.95,5.95,39.238
2022-11-30 00:37:00,5.95,5.96,5.96,5.95,0.512
2022-11-30 00:39:00,5.97,5.98,5.97,5.98,56.931
2022-11-30 00:40:00,5.99,6.04,5.99,6.03,189.725
2022-11-30 00:41:00,6.04,6.08,6.04,6.08,356.958
2022-11-30 00:43:00,6.07,6.09,6.08,6.07,92.51
2022-11-30 00:44:00,6.06,6.08,6.06,6.07,36.894
2022-11-30 00:46:00,6.07,6.07,6.07,6.07,0.628
2022-11-30 00:47:00,6.08,6.1,6.08,6.1,1.79
2022-11-30 00:48:00,6.09,6.11,6.11,6.1,89.853
2022-11-30 00:49:00,6.11,6.12,6.11,6.12,79.967
2022-11-30 00:50:00,6.12,6.13,6.13,6.12,32.074
2022-11-30 00:52:00,6.12,6.12,6.12,6.12,1.226
2022-11-30 00:53:00,6.11,6.11,6.11,6.11,0.167
2022-11-30 00:55:00,6.13,6.14,6.13,6.14,2.798
2022-11-30 00:57:00,6.15,6.15,6.15,6.15,1.096
2022-11-30 00:58:00,6.15,6.15,6.15,6.15,0.492
2022-11-30 00:59:00,6.13,6.15,6.13,6.15,52.076
2022-11-30 01:01:00,6.14,6.17,6.14,6.17,23.146
2022-11-30 01:02:00,6.15,6.16,6.15,6.16,0.946
2022-11-30 01:03:00,6.17,6.17,6.17,6.17,0.61
2022-11-30 01:07:00,6.13,6.15,6.14,6.13,139.626
2022-11-30 01:08:00,6.13,6.15,6.15,6.13,9.532
2022-11-30 01:12:00,6.12,6.14,6.12,6.14,73.75
2022-11-30 01:17:00,6.1,6.11,6.11,6.1,3.588
2022-11-30 01:19:00,6.1,6.11,6.1,6.11,1.706
2022-11-30 01:21:00,6.11,6.13,6.12,6.11,12.572
2022-11-30 01:28:00,6.1,6.11,6.1,6.11,1.578
2022-11-30 01:35:00,6.1,6.1,6.1,6.1,0.164
2022-11-30 01:36:00,6.1,6.12,6.12,6.1,30.639
2022-11-30 01:46:00,6.1,6.12,6.1,6.12,24.22
2022-11-30 01:50:00,6.12,6.12,6.12,6.12,64.349
2022-11-30 01:59:00,6.12,6.13,6.13,6.12,24.711
2022-11-30 02:03:00,6.11,6.12,6.12,6.11,1.04
2022-11-30 02:06:00,6.1,6.1,6.1,6.1,0.158
2022-11-30 02:07:00,6.08,6.11,6.11,6.08,2.019
2022-11-30 02:12:00,6.09,6.1,6.09,6.1,25.218
2022-11-30 02:18:00,6.1,6.1,6.1,6.1,42.453
2022-11-30 02:19:00,6.1,6.1,6.1,6.1,0.399
2022-11-30 02:21:00,6.1,6.11,6.1,6.11,0.835
2022-11-30 02:23:00,6.12,6.12,6.12,6.12,42.977
2022-11-30 02:25:00,6.12,6.13,6.12,6.13,2.222
2022-11-30 02:28:00,6.13,6.13,6.13,6.13,4.367
2022-11-30 02:30:00,6.12,6.13,6.13,6.12,0.592
2022-11-30 02:38:00,6.13,6.13,6.13,6.13,0.314
2022-11-30 02:41:00,6.12,6.12,6.12,6.12,11.822
2022-11-30 02:46:00,6.12,6.13,6.13,6.12,0.474
2022-11-30 02:51:00,6.11,6.12,6.11,6.12,39.365
2022-11-30 02:57:00,6.1,6.12,6.12,6.1,40.097
2022-11-30 03:04:00,6.09,6.09,6.09,6.09,0.162
2022-11-30 03:05:00,6.09,6.09,6.09,6.09,1.249
2022-11-30 03:13:00,6.09,6.09,6.09,6.09,0.143
2022-11-30 03:15:00,6.09,6.1,6.1,6.09,34.18
2022-11-30 03:21:00,6.07,6.09,6.09,6.07,0.769
2022-11-30 03:32:00,6.07,6.07,6.07,6.07,0.153
2022-11-30 03:35:00,6.08,6.08,6.08,6.08,0.431
2022-11-30 03:38:00,6.08,6.09,6.09,6.09,0.64
2022-11-30 03:39:00,6.08,6.09,6.09,6.08,297.515
2022-11-30 03:43:00,6.07,6.08,6.07,6.08,116.174
2022-11-30 03:46:00,6.07,6.08,6.08,6.07,171.753
2022-11-30 03:50:00,6.06,6.07,6.07,6.06,0.436
2022-11-30 03:58:00,6.06,6.08,6.06,6.08,1.63
2022-11-30 04:00:00,6.06,6.07,6.07,6.06,1.094
2022-11-30 04:01:00,6.08,6.09,6.08,6.09,0.952
2022-11-30 04:06:00,6.08,6.08,6.08,6.08,0.199
2022-11-30 04:21:00,6.08,6.09,6.09,6.08,118.194
2022-11-30 04:24:00,6.08,6.08,6.08,6.08,0.913
2022-11-30 04:32:00,6.08,6.08,6.08,6.08,5.8
2022-11-30 04:38:00,6.09,6.09,6.09,6.09,0.372
2022-11-30 04:39:00,6.1,6.11,6.1,6.11,1.356
2022-11-30 04:44:00,6.1,6.1,6.1,6.1,0.153
2022-11-30 04:47:00,6.11,6.12,6.11,6.12,14.984
2022-11-30 04:50:00,6.12,6.13,6.12,6.13,143.95
2022-11-30 04:55:00,6.12,6.13,6.13,6.12,0.679
2022-11-30 04:58:00,6.12,6.13,6.12,6.13,120.582
2022-11-30 05:07:00,6.13,6.14,6.14,6.13,0.324
2022-11-30 05:12:00,6.13,6.13,6.13,6.13,98.205
2022-11-30 05:13:00,6.12,6.14,6.12,6.14,2.427
2022-11-30 05:16:00,6.15,6.16,6.15,6.15,123.361
2022-11-30 05:20:00,6.16,6.16,6.16,6.16,16.532
2022-11-30 05:26:00,6.17,6.18,6.17,6.18,1.855
2022-11-30 05:28:00,6.19,6.2,6.19,6.19,53.401
2022-11-30 05:29:00,6.2,6.22,6.2,6.22,51.564
2022-11-30 05:30:00,6.23,6.28,6.23,6.28,252.225
2022-11-30 05:31:00,6.25,6.29,6.26,6.28,883.655
2022-11-30 05:32:00,6.26,6.29,6.29,6.28,776.408
2022-11-30 05:33:00,6.25,6.29,6.29,6.25,191.917
2022-11-30 05:34:00,6.2,6.24,6.24,6.21,1570.077
2022-11-30 05:35:00,6.15,6.19,6.19,6.17,1542.813
2022-11-30 05:36:00,6.16,6.17,6.16,6.17,46.365
2022-11-30 05:37:00,6.17,6.17,6.17,6.17,5.876
2022-11-30 05:39:00,6.18,6.18,6.18,6.18,3.235
2022-11-30 05:40:00,6.16,6.17,6.17,6.16,133.654
2022-11-30 05:42:00,6.15,6.16,6.15,6.16,589.734
2022-11-30 05:43:00,6.14,6.16,6.16,6.14,15.627
2022-11-30 05:49:00,6.14,6.14,6.14,6.14,2.46
2022-11-30 05:51:00,6.15,6.16,6.15,6.16,7.392
2022-11-30 05:56:00,6.15,6.16,6.15,6.16,51.094
2022-11-30 06:02:00,6.16,6.17,6.17,6.17,3.858
2022-11-30 06:03:00,6.16,6.17,6.17,6.16,5.467
2022-11-30 06:12:00,6.15,6.17,6.15,6.17,3.947
2022-11-30 06:15:00,6.18,6.19,6.18,6.19,7.952
2022-11-30 06:23:00,6.19,6.19,6.19,6.19,2.832
2022-11-30 06:28:00,6.17,6.2,6.17,6.2,5.809
2022-11-30 06:32:00,6.19,6.19,6.19,6.19,5.339
2022-11-30 06:36:00,6.18,6.18,6.18,6.18,0.158
2022-11-30 06:39:00,6.18,6.18,6.18,6.18,52.385
2022-11-30 06:40:00,6.17,6.18,6.17,6.18,0.311
2022-11-30 06:45:00,6.17,6.18,6.18,6.17,45.087
