time,low,high,open,close,volume
2022-11-29 10:20:00,0.0643,0.0645,0.0643,0.0645,5502.7
2022-11-29 10:22:00,0.0644,0.0645,0.0645,0.0645,61619.7
2022-11-29 10:29:00,0.0644,0.0645,0.0645,0.0644,156.2
2022-11-29 10:33:00,0.0643,0.0644,0.0643,0.0644,156.3
2022-11-29 10:45:00,0.0644,0.0647,0.0644,0.0647,2913.5
2022-11-29 10:48:00,0.0642,0.0646,0.0646,0.0642,5316.8
2022-11-29 10:50:00,0.0643,0.0644,0.0643,0.0644,3208.1
2022-11-29 10:51:00,0.0644,0.0644,0.0644,0.0644,15.9
2022-11-29 10:56:00,0.0641,0.0643,0.0641,0.0643,2804.8
2022-11-29 11:00:00,0.0639,0.064,0.064,0.0639,3125.0
2022-11-29 11:30:00,0.0639,0.0641,0.0639,0.0641,1050.8
2022-11-29 11:36:00,0.0636,0.0638,0.0638,0.0636,1473.7
2022-11-29 11:46:00,0.0637,0.0638,0.0637,0.0638,158.2
2022-11-29 11:47:00,0.0637,0.0637,0.0637,0.0637,1104.3
2022-11-29 11:53:00,0.0635,0.0639,0.0639,0.0635,312.2
2022-11-29 12:05:00,0.0632,0.0633,0.0633,0.0632,2330.2
2022-11-29 12:14:00,0.0631,0.0635,0.0631,0.0635,117.3
2022-11-29 12:36:00,0.0635,0.0635,0.0635,0.0635,1520.1
2022-11-29 12:38:00,0.0633,0.0633,0.0633,0.0633,200.0
2022-11-29 12:42:00,0.0631,0.0634,0.0633,0.0634,69070.1
2022-11-29 12:47:00,0.0634,0.0635,0.0634,0.0635,19686.5
2022-11-29 12:53:00,0.0636,0.0636,0.0636,0.0636,2796.7
2022-11-29 12:58:00,0.0633,0.0635,0.0635,0.0633,6729.2
2022-11-29 13:06:00,0.063,0.063,0.063,0.063,3726.5
2022-11-29 13:07:00,0.0628,0.0629,0.0629,0.0629,14030.6
2022-11-29 13:09:00,0.0629,0.063,0.063,0.0629,160.4
2022-11-29 13:14:00,0.0627,0.0629,0.0627,0.0629,9093.4
2022-11-29 13:18:00,0.0629,0.0632,0.0629,0.0632,81.6
2022-11-29 13:26:00,0.0629,0.0629,0.0629,0.0629,1048.0
2022-11-29 13:30:00,0.0628,0.0631,0.0628,0.0631,160.3
2022-11-29 13:34:00,0.0627,0.063,0.063,0.0627,160.1
2022-11-29 13:43:00,0.063,0.063,0.063,0.063,16.0
2022-11-29 13:45:00,0.063,0.0631,0.063,0.0631,159.3
2022-11-29 13:58:00,0.0631,0.0634,0.0631,0.0634,1034.9
2022-11-29 14:01:00,0.0636,0.0637,0.0636,0.0636,2256.0
2022-11-29 14:02:00,0.0638,0.064,0.0639,0.0638,5066.7
2022-11-29 14:10:00,0.0632,0.0639,0.0639,0.0632,41206.1
2022-11-29 14:24:00,0.0633,0.0635,0.0635,0.0633,2734.1
2022-11-29 14:33:00,0.0634,0.0635,0.0634,0.0635,158.8
2022-11-29 14:41:00,0.063,0.0634,0.0634,0.063,127.0
2022-11-29 14:58:00,0.0631,0.0632,0.0632,0.0631,210.2
2022-11-29 15:00:00,0.0631,0.0633,0.0633,0.0631,1813.2
2022-11-29 15:06:00,0.0632,0.0635,0.0632,0.0635,5755.0
2022-11-29 15:15:00,0.0635,0.0635,0.0635,0.0635,158.8
2022-11-29 15:29:00,0.0638,0.0639,0.0638,0.0639,158.1
2022-11-29 15:31:00,0.0638,0.0638,0.0638,0.0638,2701.1
2022-11-29 15:45:00,0.0639,0.0639,0.0639,0.0639,369.6
2022-11-29 15:51:00,0.0638,0.0638,0.0638,0.0638,2289.6
2022-11-29 15:58:00,0.0637,0.0638,0.0638,0.0637,5121.1
2022-11-29 16:06:00,0.0633,0.0634,0.0634,0.0633,4034.1
2022-11-29 16:11:00,0.063,0.063,0.063,0.063,80.1
2022-11-29 16:14:00,0.0631,0.0632,0.0631,0.0632,1757.2
2022-11-29 16:30:00,0.0635,0.0635,0.0635,0.0635,79.7
2022-11-29 16:32:00,0.0634,0.0636,0.0636,0.0634,88.1
2022-11-29 16:49:00,0.0635,0.0635,0.0635,0.0635,9488.0
2022-11-29 17:03:00,0.0635,0.0635,0.0635,0.0635,3509.6
2022-11-29 17:04:00,0.0635,0.0636,0.0636,0.0635,5107.6
2022-11-29 17:07:00,0.0634,0.0634,0.0634,0.0634,1324.9
2022-11-29 17:18:00,0.0634,0.0634,0.0634,0.0634,1000.0
2022-11-29 17:19:00,0.0633,0.0633,0.0633,0.0633,2545.5
2022-11-29 17:26:00,0.063,0.0632,0.0632,0.063,5415.0
2022-11-29 17:27:00,0.0629,0.0633,0.0629,0.0633,930.0
2022-11-29 17:33:00,0.0632,0.0633,0.0633,0.0632,2731.3
2022-11-29 17:37:00,0.0633,0.0633,0.0633,0.0633,86.5
2022-11-29 17:42:00,0.0632,0.0633,0.0633,0.0632,599.8
2022-11-29 18:01:00,0.0634,0.0636,0.0636,0.0634,2236.1
2022-11-29 18:29:00,0.0631,0.0632,0.0632,0.0632,34394.2
2022-11-29 18:30:00,0.0632,0.0632,0.0632,0.0632,1000.0
2022-11-29 18:34:00,0.0631,0.0631,0.0631,0.0631,2701.8
2022-11-29 18:36:00,0.063,0.063,0.063,0.063,1210.5
2022-11-29 18:45:00,0.0634,0.0635,0.0634,0.0635,1079.1
2022-11-29 18:59:00,0.0635,0.0636,0.0635,0.0636,4728.0
2022-11-29 19:07:00,0.0634,0.0635,0.0635,0.0634,397.7
2022-11-29 19:22:00,0.0636,0.0637,0.0636,0.0637,3000.0
2022-11-29 19:49:00,0.0638,0.0639,0.0639,0.0638,2795.9
2022-11-29 20:03:00,0.0634,0.0636,0.0635,0.0636,2236.4
2022-11-29 20:08:00,0.0638,0.0639,0.0638,0.0639,157.5
2022-11-29 20:14:00,0.0638,0.0639,0.0639,0.0638,117.9
2022-11-29 20:33:00,0.0639,0.0639,0.0639,0.0639,2595.3
2022-11-29 20:58:00,0.0638,0.064,0.0638,0.064,2551.0
2022-11-29 21:13:00,0.0638,0.064,0.0638,0.064,275.6
2022-11-29 21:23:00,0.064,0.0641,0.0641,0.064,218.4
2022-11-29 21:26:00,0.0639,0.0641,0.0639,0.0641,553.0
2022-11-29 22:03:00,0.0636,0.0638,0.0638,0.0636,1633.6
2022-11-29 22:19:00,0.0638,0.0638,0.0638,0.0638,78.6
2022-11-29 22:21:00,0.0638,0.0638,0.0638,0.0638,1351.5
2022-11-29 22:23:00,0.0639,0.0639,0.0639,0.0639,1037.9
2022-11-29 22:36:00,0.0638,0.0639,0.0638,0.0639,61.4
2022-11-29 22:39:00,0.0637,0.0639,0.0637,0.0639,254.7
2022-11-29 23:03:00,0.0636,0.0638,0.0638,0.0636,10493.3
2022-11-29 23:31:00,0.0637,0.0638,0.0638,0.0637,2167.9
2022-11-29 23:51:00,0.0637,0.0643,0.0637,0.0643,904.5
2022-11-30 00:03:00,0.0641,0.0644,0.0644,0.0641,532.8
2022-11-30 00:13:00,0.0639,0.0642,0.0642,0.0639,3203.6
2022-11-30 00:27:00,0.0644,0.0645,0.0645,0.0644,1763.6
2022-11-30 00:28:00,0.0642,0.0645,0.0645,0.0642,98.5
2022-11-30 00:42:00,0.065,0.0651,0.065,0.065,2232.9
2022-11-30 00:50:00,0.0649,0.0649,0.0649,0.0649,28683.2
2022-11-30 00:59:00,0.0648,0.0649,0.0649,0.0648,2205.6
2022-11-30 01:03:00,0.065,0.0651,0.065,0.0651,14879.7
2022-11-30 01:07:00,0.0646,0.0647,0.0647,0.0646,2698.9
2022-11-30 01:11:00,0.0646,0.0646,0.0646,0.0646,78.0
2022-11-30 01:12:00,0.0643,0.0647,0.0647,0.0643,2508.0
2022-11-30 01:18:00,0.0641,0.0641,0.0641,0.0641,1465.0
2022-11-30 01:19:00,0.0642,0.0644,0.0643,0.0642,2306.2
2022-11-30 01:21:00,0.0643,0.0644,0.0643,0.0644,4360.2
2022-11-30 01:25:00,0.0643,0.0645,0.0645,0.0643,156.3
2022-11-30 01:48:00,0.0643,0.0648,0.0645,0.0648,27761.0
2022-11-30 02:09:00,0.0645,0.0647,0.0647,0.0645,3461.5
2022-11-30 02:18:00,0.0648,0.065,0.0648,0.065,2192.3
2022-11-30 02:30:00,0.0649,0.065,0.0649,0.065,2283.4
2022-11-30 02:53:00,0.0646,0.0646,0.0646,0.0646,270.0
2022-11-30 03:00:00,0.0647,0.0649,0.0647,0.0649,1147.0
2022-11-30 03:04:00,0.0648,0.0649,0.0649,0.0648,2218.7
2022-11-30 03:09:00,0.0648,0.0648,0.0648,0.0648,556.5
2022-11-30 03:13:00,0.0648,0.0648,0.0648,0.0648,1487.3
2022-11-30 03:16:00,0.0645,0.0648,0.0648,0.0645,1138.3
2022-11-30 03:37:00,0.0642,0.0643,0.0643,0.0642,2303.8
2022-11-30 03:51:00,0.0639,0.064,0.064,0.0639,2649.1
2022-11-30 04:00:00,0.064,0.0642,0.064,0.0642,157.4
2022-11-30 04:03:00,0.0641,0.0641,0.0641,0.0641,1497.4
2022-11-30 04:49:00,0.0639,0.0639,0.0639,0.0639,359.9
2022-11-30 05:13:00,0.0638,0.0638,0.0638,0.0638,2320.5
2022-11-30 05:16:00,0.0638,0.0639,0.0638,0.0639,1139.2
2022-11-30 05:31:00,0.064,0.0644,0.064,0.0644,718.2
2022-11-30 06:23:00,0.0644,0.0645,0.0644,0.0645,2100.2
2022-11-30 06:40:00,0.0642,0.0644,0.0644,0.0642,1250.4
2022-11-30 07:07:00,0.0642,0.0644,0.0642,0.0644,4184.9
2022-11-30 08:35:00,0.0639,0.0641,0.0641,0.0639,6661.0
2022-11-30 09:10:00,0.0631,0.0641,0.0641,0.0631,7430.6
2022-11-30 09:27:00,0.063,0.0634,0.0633,0.063,8597.7
2022-11-30 09:29:00,0.0632,0.0634,0.0632,0.0634,1273.1
2022-11-30 09:30:00,0.0636,0.0636,0.0636,0.0636,79.9
2022-11-30 09:31:00,0.0634,0.0634,0.0634,0.0634,78.9
2022-11-30 09:35:00,0.0634,0.0634,0.0634,0.0634,4.2
2022-11-30 09:49:00,0.0633,0.0634,0.0633,0.0634,1264.1
2022-11-30 10:02:00,0.0635,0.0638,0.0635,0.0638,29797.2
2022-11-30 10:53:00,0.0634,0.0634,0.0634,0.0634,657.9
2022-11-30 10:57:00,0.0634,0.0634,0.0634,0.0634,5863.5
2022-11-30 11:01:00,0.0634,0.0635,0.0635,0.0634,6285.4
2022-11-30 11:09:00,0.0634,0.0634,0.0634,0.0634,1.7
2022-11-30 11:36:00,0.0634,0.0634,0.0634,0.0634,488.6
2022-11-30 12:08:00,0.0633,0.0635,0.0635,0.0633,9439.6
2022-11-30 12:36:00,0.0634,0.0634,0.0634,0.0634,2286.9
2022-11-30 12:40:00,0.0633,0.0633,0.0633,0.0633,3240.8
2022-11-30 12:53:00,0.0632,0.0632,0.0632,0.0632,5037.9
2022-11-30 12:58:00,0.0628,0.063,0.063,0.0628,5492.9
2022-11-30 12:59:00,0.0629,0.0631,0.0629,0.0631,3419.6
2022-11-30 13:14:00,0.0633,0.0633,0.0633,0.0633,3695.2
2022-11-30 13:31:00,0.0631,0.0633,0.0633,0.0631,82.8
2022-11-30 14:02:00,0.0631,0.0632,0.0632,0.0631,1279.7
2022-11-30 14:06:00,0.0632,0.0634,0.0634,0.0632,393.3
2022-11-30 14:26:00,0.0632,0.0634,0.0632,0.0634,1207.0
2022-11-30 14:38:00,0.0634,0.0634,0.0634,0.0634,6674.4
2022-11-30 14:50:00,0.0634,0.0634,0.0634,0.0634,2329.3
2022-11-30 15:03:00,0.0633,0.0636,0.0633,0.0636,4107.6
2022-11-30 15:10:00,0.0637,0.0639,0.0637,0.0639,14559.4
2022-11-30 15:24:00,0.0638,0.0639,0.0638,0.0639,1382.0
2022-11-30 15:29:00,0.0641,0.0642,0.0641,0.0641,3999.2
2022-11-30 15:33:00,0.0643,0.0643,0.0643,0.0643,1595.0
2022-11-30 15:36:00,0.0644,0.0645,0.0644,0.0645,1311.6
2022-11-30 15:37:00,0.0646,0.0647,0.0646,0.0647,329.0
2022-11-30 15:43:00,0.0647,0.0648,0.0647,0.0648,249.3
2022-11-30 15:48:00,0.0646,0.0646,0.0646,0.0646,377.4
2022-11-30 16:01:00,0.0644,0.0645,0.0645,0.0644,1397.3
2022-11-30 16:07:00,0.0645,0.0645,0.0645,0.0645,1296.8
2022-11-30 16:11:00,0.0646,0.0646,0.0646,0.0646,155.7
2022-11-30 16:24:00,0.0645,0.0645,0.0645,0.0645,155.5
2022-11-30 16:36:00,0.0645,0.0646,0.0645,0.0646,1324.1
2022-11-30 16:40:00,0.0645,0.0646,0.0646,0.0645,2290.4
2022-11-30 16:45:00,0.0642,0.0645,0.0645,0.0642,2715.7
2022-11-30 17:09:00,0.0641,0.0643,0.0641,0.0643,18428.8
2022-11-30 17:21:00,0.0641,0.0643,0.0643,0.0641,5987.5
2022-11-30 17:24:00,0.0635,0.0636,0.0635,0.0636,158.7
2022-11-30 17:41:00,0.0639,0.064,0.0639,0.064,2084.4
2022-11-30 17:45:00,0.0641,0.0642,0.0641,0.0641,15014.0
2022-11-30 17:54:00,0.0641,0.0641,0.0641,0.0641,2492.3
2022-11-30 18:00:00,0.064,0.0641,0.0641,0.064,4241.9
2022-11-30 18:01:00,0.0638,0.064,0.0638,0.064,1266.8
2022-11-30 18:10:00,0.0636,0.0636,0.0636,0.0636,219.6
2022-11-30 18:11:00,0.0637,0.0638,0.0637,0.0638,158.5
2022-11-30 18:15:00,0.0637,0.0638,0.0638,0.0638,2394.6
2022-11-30 18:22:00,0.0635,0.0638,0.0638,0.0635,1223.0
2022-11-30 18:30:00,0.0637,0.0641,0.0637,0.0641,828.0
2022-11-30 18:35:00,0.064,0.0645,0.0641,0.0645,2858.5
2022-11-30 18:43:00,0.0639,0.064,0.064,0.0639,929.0
2022-11-30 18:45:00,0.064,0.0642,0.0642,0.064,5030.1
2022-11-30 18:48:00,0.0643,0.0645,0.0643,0.0645,1337.0
2022-11-30 18:49:00,0.0643,0.0645,0.0644,0.0645,16894.0
2022-11-30 19:04:00,0.0646,0.0647,0.0647,0.0646,1522.5
2022-11-30 19:12:00,0.0646,0.0647,0.0646,0.0647,1231.1
2022-11-30 19:15:00,0.0647,0.0649,0.0647,0.0649,1735.9
2022-11-30 19:25:00,0.0645,0.0646,0.0646,0.0645,1496.5
2022-11-30 19:32:00,0.0646,0.0646,0.0646,0.0646,61.7
2022-11-30 19:57:00,0.0646,0.0646,0.0646,0.0646,2427.9
2022-11-30 20:05:00,0.0644,0.0645,0.0644,0.0645,639.0
2022-11-30 20:22:00,0.0647,0.0648,0.0647,0.0647,3082.3
2022-11-30 20:37:00,0.0646,0.0648,0.0646,0.0648,1689.9
2022-11-30 20:42:00,0.0645,0.0646,0.0646,0.0645,510.0
2022-11-30 20:58:00,0.0648,0.0648,0.0648,0.0648,82.1
2022-11-30 21:03:00,0.0648,0.0648,0.0648,0.0648,169.0
2022-11-30 21:09:00,0.0648,0.0649,0.0648,0.0649,1390.0
2022-11-30 21:46:00,0.0646,0.0646,0.0646,0.0646,14.1
2022-11-30 21:54:00,0.0646,0.0651,0.0646,0.0651,30982.6
2022-11-30 22:25:00,0.0648,0.0651,0.0648,0.0651,333.8
2022-11-30 22:44:00,0.0648,0.0649,0.0649,0.0648,3415.4
2022-11-30 22:58:00,0.0651,0.0652,0.0651,0.0652,11054.9
2022-11-30 22:59:00,0.0653,0.0656,0.0653,0.0656,27919.6
2022-11-30 23:15:00,0.0654,0.0654,0.0654,0.0654,4334.0
2022-11-30 23:26:00,0.0656,0.0657,0.0657,0.0656,2401.5
2022-11-30 23:28:00,0.0656,0.0656,0.0656,0.0656,2272.1
2022-11-30 23:38:00,0.0655,0.0656,0.0655,0.0656,80.0
2022-11-30 23:46:00,0.0655,0.0656,0.0656,0.0655,7933.7
2022-11-30 23:51:00,0.0655,0.0655,0.0655,0.0655,5892.6
2022-11-30 23:52:00,0.0654,0.0655,0.0655,0.0654,17823.5
2022-11-30 23:55:00,0.0653,0.0655,0.0655,0.0653,2250.6
2022-11-30 23:59:00,0.0653,0.0654,0.0654,0.0653,1449.3
2022-12-01 00:07:00,0.0651,0.0653,0.0653,0.0651,31685.8
2022-12-01 00:13:00,0.0651,0.0652,0.0652,0.0651,154.0
2022-12-01 00:17:00,0.0652,0.0652,0.0652,0.0652,2497.2
2022-12-01 00:19:00,0.0651,0.0651,0.0651,0.0651,2791.2
2022-12-01 00:22:00,0.0651,0.0651,0.0651,0.0651,154.8
2022-12-01 00:33:00,0.0649,0.065,0.065,0.0649,154.8
2022-12-01 00:40:00,0.0647,0.065,0.0649,0.065,29475.9
2022-12-01 00:54:00,0.0649,0.065,0.0649,0.065,1564.2
2022-12-01 01:11:00,0.0649,0.0649,0.0649,0.0649,2027.1
2022-12-01 01:12:00,0.0647,0.0649,0.0648,0.0649,161.8
2022-12-01 01:25:00,0.0644,0.0647,0.0647,0.0644,155.6
2022-12-01 01:30:00,0.0645,0.0647,0.0645,0.0647,108.7
2022-12-01 01:38:00,0.0647,0.0648,0.0648,0.0647,177.5
2022-12-01 02:04:00,0.0647,0.0647,0.0647,0.0647,95.3
2022-12-01 02:18:00,0.0647,0.0647,0.0647,0.0647,760.0
2022-12-01 02:20:00,0.0647,0.0649,0.0647,0.0649,52919.3
2022-12-01 02:24:00,0.0647,0.0649,0.0648,0.0649,29915.3
2022-12-01 02:28:00,0.0647,0.0648,0.0648,0.0647,9727.4
2022-12-01 03:44:00,0.0647,0.0647,0.0647,0.0647,115.5
2022-12-01 04:04:00,0.0646,0.0646,0.0646,0.0646,90.9
2022-12-01 04:23:00,0.0647,0.0647,0.0647,0.0647,207.8
2022-12-01 04:26:00,0.0644,0.0647,0.0647,0.0644,81.4
2022-12-01 04:53:00,0.0644,0.0645,0.0644,0.0645,3106.5
2022-12-01 05:31:00,0.064,0.0644,0.0644,0.064,496.4
2022-12-01 06:17:00,0.0642,0.0642,0.0642,0.0642,539.7
2022-12-01 06:36:00,0.0642,0.0644,0.0642,0.0644,1129.1
2022-12-01 07:09:00,0.0643,0.0644,0.0644,0.0643,2421.5
