time,low,high,open,close,volume
2023-01-27 18:41:00,0.26445,0.26466,0.26446,0.26466,230.69
2023-01-27 18:45:00,0.26443,0.26456,0.26456,0.2645,432.13
2023-01-27 18:50:00,0.26422,0.26459,0.26459,0.26422,1061.27
2023-01-27 18:54:00,0.26422,0.26422,0.26422,0.26422,2000.0
2023-01-27 19:00:00,0.26419,0.26436,0.26436,0.26419,1020.01
2023-01-27 19:03:00,0.2643,0.26432,0.26432,0.2643,336.67
2023-01-27 19:09:00,0.26448,0.26462,0.26448,0.26461,4381.45
2023-01-27 19:10:00,0.26432,0.26447,0.26447,0.26432,1019.03
2023-01-27 19:13:00,0.26411,0.26433,0.26432,0.26411,885.31
2023-01-27 19:21:00,0.26399,0.26411,0.26402,0.26411,962.95
2023-01-27 19:32:00,0.26382,0.26447,0.26382,0.26447,116.63
2023-01-27 19:46:00,0.26423,0.26425,0.26425,0.26423,114.37
2023-01-27 19:47:00,0.26425,0.26425,0.26425,0.26425,0.47
2023-01-27 19:48:00,0.26441,0.26469,0.26441,0.26469,6309.71
2023-01-27 19:51:00,0.26389,0.26422,0.26418,0.26389,4606.8
2023-01-27 19:59:00,0.26407,0.26454,0.26422,0.26448,6614.06
2023-01-27 20:01:00,0.26496,0.26527,0.26498,0.26496,4235.43
2023-01-27 20:03:00,0.26461,0.26541,0.26461,0.26541,1016.43
2023-01-27 20:07:00,0.2652,0.26573,0.26559,0.26521,5386.85
2023-01-27 20:11:00,0.26422,0.26508,0.26503,0.26422,194.43
2023-01-27 20:14:00,0.2639,0.26425,0.26414,0.26425,3141.97
2023-01-27 20:16:00,0.26398,0.26412,0.26412,0.26398,4838.33
2023-01-27 20:22:00,0.26422,0.26464,0.26422,0.26464,435.77
2023-01-27 20:29:00,0.26467,0.26475,0.26475,0.26467,510.69
2023-01-27 20:33:00,0.26452,0.26457,0.26452,0.26457,15.77
2023-01-27 20:35:00,0.26428,0.26447,0.26447,0.26428,68.34
2023-01-27 20:36:00,0.26441,0.26446,0.26446,0.26441,86.56
2023-01-27 20:38:00,0.26438,0.26441,0.2644,0.26441,509.34
2023-01-27 20:40:00,0.2641,0.26427,0.2641,0.26427,816.22
2023-01-27 20:46:00,0.2626,0.26315,0.26315,0.26282,343.59
2023-01-27 20:47:00,0.26257,0.26311,0.26266,0.26311,1161.95
2023-01-27 20:50:00,0.26341,0.26379,0.26341,0.26379,6.48
2023-01-27 20:53:00,0.26249,0.2628,0.2628,0.26249,417.46
2023-01-27 20:54:00,0.26215,0.26234,0.26234,0.26215,1489.09
2023-01-27 20:57:00,0.26099,0.2621,0.2621,0.26194,9335.13
2023-01-27 20:59:00,0.2622,0.2622,0.2622,0.2622,11.76
2023-01-27 21:00:00,0.2624,0.26297,0.2624,0.26297,449.12
2023-01-27 21:01:00,0.26257,0.26257,0.26257,0.26257,57.05
2023-01-27 21:02:00,0.26258,0.26273,0.26258,0.26273,263.17
2023-01-27 21:06:00,0.26299,0.2632,0.263,0.2632,473.37
2023-01-27 21:13:00,0.26329,0.2636,0.2634,0.2636,822.57
2023-01-27 21:15:00,0.26343,0.26347,0.26343,0.26347,105.98
2023-01-27 21:18:00,0.26316,0.26342,0.26319,0.26316,1946.76
2023-01-27 21:19:00,0.26304,0.26304,0.26304,0.26304,252.49
2023-01-27 21:22:00,0.26312,0.26312,0.26312,0.26312,3.52
2023-01-27 21:23:00,0.26325,0.26331,0.26329,0.26325,2185.51
2023-01-27 21:30:00,0.26359,0.26365,0.26359,0.26365,2258.61
2023-01-27 21:33:00,0.26394,0.26399,0.26394,0.26399,33.82
2023-01-27 21:34:00,0.26376,0.26415,0.26376,0.26415,404.6
2023-01-27 21:35:00,0.26355,0.26388,0.26356,0.26388,887.19
2023-01-27 21:37:00,0.26418,0.26434,0.26418,0.26434,201.59
2023-01-27 21:48:00,0.26406,0.2643,0.26406,0.2643,1510.02
2023-01-27 21:53:00,0.26396,0.26396,0.26396,0.26396,26.52
2023-01-27 21:55:00,0.26396,0.26417,0.26396,0.26417,140.94
2023-01-27 21:56:00,0.26368,0.26417,0.26417,0.26368,121.51
2023-01-27 21:58:00,0.264,0.26411,0.26408,0.264,1425.27
2023-01-27 22:03:00,0.26364,0.2639,0.2639,0.26364,92.29
2023-01-27 22:05:00,0.26299,0.26341,0.26326,0.26299,421.41
2023-01-27 22:08:00,0.26302,0.26302,0.26302,0.26302,9.37
2023-01-27 22:09:00,0.26197,0.26255,0.26255,0.26197,15.99
2023-01-27 22:10:00,0.26159,0.26172,0.26172,0.26172,279.38
2023-01-27 22:17:00,0.26259,0.26274,0.26274,0.26259,399.74
2023-01-27 22:20:00,0.2627,0.26289,0.26276,0.2627,132.57
2023-01-27 22:25:00,0.26263,0.26291,0.26263,0.26274,3807.66
2023-01-27 22:38:00,0.26282,0.26283,0.26283,0.26282,140.23
2023-01-27 22:39:00,0.26203,0.263,0.263,0.26203,309.48
2023-01-27 22:46:00,0.26181,0.26181,0.26181,0.26181,10.22
2023-01-27 22:47:00,0.26186,0.26191,0.26191,0.26187,2033.42
2023-01-27 22:53:00,0.26202,0.26202,0.26202,0.26202,190.68
2023-01-27 22:55:00,0.26181,0.26193,0.26181,0.26193,1735.58
2023-01-27 22:56:00,0.26244,0.26251,0.26244,0.2625,905.31
2023-01-27 22:57:00,0.26207,0.26219,0.26219,0.26207,8.67
2023-01-27 23:02:00,0.26274,0.26282,0.26282,0.26274,883.03
2023-01-27 23:03:00,0.26246,0.2628,0.2628,0.26246,255.64
2023-01-27 23:04:00,0.26271,0.26289,0.2628,0.26271,1504.78
2023-01-27 23:06:00,0.26289,0.26292,0.26289,0.26292,101.08
2023-01-27 23:10:00,0.26255,0.2627,0.26255,0.2627,324.99
2023-01-27 23:16:00,0.26275,0.26313,0.26313,0.26275,6189.92
2023-01-27 23:19:00,0.26315,0.26315,0.26315,0.26315,45.85
2023-01-27 23:20:00,0.26312,0.26342,0.2633,0.2634,12494.15
2023-01-27 23:21:00,0.26325,0.26354,0.26353,0.26325,2300.0
2023-01-27 23:23:00,0.26313,0.26352,0.26313,0.2634,4209.79
2023-01-27 23:26:00,0.26348,0.2638,0.26348,0.2638,6614.73
2023-01-27 23:28:00,0.26375,0.26377,0.26377,0.26375,2204.66
2023-01-27 23:29:00,0.26375,0.26375,0.26375,0.26375,1624.0
2023-01-27 23:30:00,0.26353,0.26389,0.26389,0.26353,862.99
2023-01-27 23:33:00,0.26367,0.26369,0.26367,0.26369,1137.25
2023-01-27 23:38:00,0.26369,0.26371,0.26369,0.26371,610.56
2023-01-27 23:39:00,0.26353,0.26405,0.26353,0.26405,22.42
2023-01-27 23:40:00,0.26403,0.26434,0.2642,0.26403,3764.46
2023-01-27 23:45:00,0.26405,0.26407,0.26407,0.26405,558.12
2023-01-27 23:46:00,0.26422,0.26427,0.26426,0.26425,480.64
2023-01-27 23:52:00,0.26425,0.2643,0.26425,0.2643,393.38
2023-01-27 23:53:00,0.26413,0.26413,0.26413,0.26413,69.19
2023-01-27 23:57:00,0.26491,0.26498,0.26491,0.26498,11.17
