time,low,high,open,close,volume
2022-12-28 17:51:00,5264.33,5266.47,5265.89,5266.47,0.289354
2022-12-28 17:52:00,5263.31,5265.12,5264.54,5265.12,0.219791
2022-12-28 17:53:00,5265.84,5267.06,5265.84,5267.06,0.29695
2022-12-28 17:55:00,5269.5,5269.5,5269.5,5269.5,0.278865
2022-12-28 17:56:00,5269.25,5272.42,5272.42,5269.25,0.040401
2022-12-28 17:58:00,5266.91,5268.53,5268.53,5267.01,0.385558
2022-12-28 17:59:00,5263.93,5264.27,5264.27,5263.93,0.010008
2022-12-28 18:00:00,5265.46,5270.38,5265.46,5269.09,0.36905
2022-12-28 18:01:00,5266.28,5272.41,5266.28,5270.83,0.443595
2022-12-28 18:03:00,5270.92,5271.71,5270.92,5271.71,0.019365
2022-12-28 18:04:00,5268.78,5268.78,5268.78,5268.78,0.01
2022-12-28 18:05:00,5259.94,5269.13,5269.13,5259.94,0.298849
2022-12-28 18:08:00,5261.83,5263.9,5261.83,5263.9,0.019645
2022-12-28 18:10:00,5262.63,5269.15,5262.78,5269.15,0.813396
2022-12-28 18:11:00,5269.15,5269.15,5269.15,5269.15,0.158607
2022-12-28 18:12:00,5265.3,5269.03,5268.27,5265.3,0.829058
2022-12-28 18:13:00,5257.95,5265.4,5265.4,5257.95,0.231287
2022-12-28 18:15:00,5260.82,5262.13,5262.0,5260.82,0.298837
2022-12-28 18:16:00,5261.82,5267.05,5261.82,5267.05,0.988883
2022-12-28 18:18:00,5266.79,5266.79,5266.79,5266.79,0.278829
2022-12-28 18:20:00,5268.47,5269.37,5269.37,5268.47,0.02
2022-12-28 18:21:00,5261.83,5267.48,5267.48,5263.42,0.323934
2022-12-28 18:22:00,5258.63,5264.13,5259.58,5260.69,0.418159
2022-12-28 18:23:00,5258.86,5262.46,5261.54,5258.86,0.412159
2022-12-28 18:24:00,5260.67,5268.46,5260.67,5267.72,0.50882
2022-12-28 18:25:00,5267.53,5267.53,5267.53,5267.53,0.01
2022-12-28 18:26:00,5271.0,5271.0,5271.0,5271.0,0.01
2022-12-28 18:27:00,5267.66,5269.73,5269.73,5267.66,0.013776
2022-12-28 18:28:00,5265.23,5267.52,5267.43,5265.23,0.298816
2022-12-28 18:29:00,5264.69,5267.39,5266.78,5267.39,0.319269
2022-12-28 18:30:00,5266.67,5271.19,5269.8,5270.77,0.106473
2022-12-28 18:31:00,5263.14,5268.28,5268.28,5263.14,0.327713
2022-12-28 18:32:00,5264.53,5267.93,5267.93,5264.53,0.661196
2022-12-28 18:33:00,5263.56,5265.28,5263.56,5264.64,0.051936
2022-12-28 18:34:00,5262.6,5265.83,5265.75,5262.72,0.422612
2022-12-28 18:35:00,5262.31,5267.0,5262.31,5266.69,0.719554
2022-12-28 18:37:00,5261.71,5263.08,5261.71,5263.08,0.02
2022-12-28 18:39:00,5261.66,5263.09,5262.91,5261.66,0.280263
2022-12-28 18:40:00,5263.55,5266.65,5263.55,5266.65,0.351066
2022-12-28 18:41:00,5268.14,5269.01,5268.14,5268.73,0.174568
2022-12-28 18:43:00,5264.31,5269.68,5266.4,5269.68,0.373731
2022-12-28 18:46:00,5263.18,5266.13,5266.13,5263.18,0.209124
2022-12-28 18:48:00,5259.89,5261.46,5261.43,5259.89,0.573918
2022-12-28 18:49:00,5260.99,5264.1,5261.16,5260.99,1.087
2022-12-28 18:50:00,5257.64,5259.93,5259.93,5257.64,0.288781
2022-12-28 18:51:00,5255.35,5258.01,5258.01,5255.35,0.044752
2022-12-28 18:52:00,5247.42,5254.0,5254.0,5247.42,0.597943
2022-12-28 18:53:00,5243.87,5248.66,5248.66,5246.86,0.573321
2022-12-28 18:54:00,5250.2,5254.3,5250.2,5251.97,0.115018
2022-12-28 18:58:00,5245.99,5251.15,5251.15,5246.5,0.282326
2022-12-28 19:01:00,5245.11,5249.12,5247.31,5248.87,1.130427
2022-12-28 19:05:00,5247.35,5251.7,5251.7,5247.35,0.952053
2022-12-28 19:07:00,5246.54,5250.13,5250.13,5246.54,0.103408
2022-12-28 19:08:00,5239.44,5243.68,5243.68,5239.44,0.319682
2022-12-28 19:12:00,5242.06,5243.5,5243.5,5242.06,0.533334
2022-12-28 19:14:00,5236.83,5239.68,5239.57,5237.77,0.748448
2022-12-28 19:15:00,5235.66,5237.22,5236.76,5235.66,0.476346
2022-12-28 19:16:00,5235.66,5237.47,5235.66,5237.34,0.13
2022-12-28 19:17:00,5232.7,5238.47,5237.34,5236.98,0.411528
2022-12-28 19:18:00,5238.06,5238.06,5238.06,5238.06,0.13
2022-12-28 19:19:00,5235.0,5237.8,5237.8,5235.0,0.158728
2022-12-28 19:20:00,5235.18,5235.18,5235.18,5235.18,0.01
2022-12-28 19:21:00,5231.65,5236.83,5236.83,5231.65,0.328723
2022-12-28 19:23:00,5228.69,5238.25,5228.69,5235.81,1.014236
2022-12-28 19:25:00,5230.68,5236.73,5234.9,5231.4,0.119844
2022-12-28 19:27:00,5231.99,5232.0,5232.0,5231.99,0.323704
2022-12-28 19:28:00,5231.77,5232.0,5232.0,5231.77,0.278717
2022-12-28 19:29:00,5229.83,5231.73,5231.73,5229.83,0.235
2022-12-28 19:30:00,5229.12,5233.58,5230.92,5233.2,0.291002
2022-12-28 19:31:00,5232.99,5236.19,5235.69,5236.19,0.302188
2022-12-28 19:33:00,5230.04,5232.71,5232.39,5230.04,0.480169
2022-12-28 19:34:00,5228.54,5232.71,5232.71,5228.54,0.27257
2022-12-28 19:35:00,5228.3,5229.7,5228.31,5229.7,0.054607
2022-12-28 19:36:00,5227.14,5229.78,5228.67,5227.14,0.471438
2022-12-28 19:37:00,5229.55,5231.53,5229.55,5231.53,0.07
2022-12-28 19:38:00,5228.15,5231.98,5231.72,5228.15,0.415396
2022-12-28 19:39:00,5229.43,5229.57,5229.43,5229.57,0.21
2022-12-28 19:40:00,5229.04,5231.12,5231.12,5229.04,0.288686
2022-12-28 19:42:00,5228.38,5229.51,5229.51,5228.81,0.462128
2022-12-28 19:44:00,5227.14,5231.48,5230.38,5227.14,0.308169
2022-12-28 19:48:00,5227.17,5230.76,5230.18,5230.1,1.109206
2022-12-28 19:49:00,5228.18,5229.45,5229.45,5228.18,0.318523
2022-12-28 19:50:00,5226.97,5228.82,5226.97,5228.56,0.104357
2022-12-28 19:51:00,5214.17,5226.97,5226.97,5214.61,0.840282
2022-12-28 19:52:00,5200.0,5216.98,5216.98,5204.63,1.111478
2022-12-28 19:53:00,5186.03,5204.41,5203.37,5193.18,1.157345
2022-12-28 19:55:00,5194.95,5200.0,5200.0,5195.39,0.392086
2022-12-28 19:57:00,5192.78,5193.74,5193.74,5192.92,0.17373
2022-12-28 19:58:00,5190.71,5195.23,5193.09,5194.69,1.424501
2022-12-28 19:59:00,5196.44,5198.19,5198.19,5196.44,0.001204
2022-12-28 20:00:00,5195.31,5201.96,5196.43,5196.41,0.863577
2022-12-28 20:02:00,5195.24,5201.75,5201.23,5199.99,0.043279
2022-12-28 20:03:00,5196.99,5196.99,5196.99,5196.99,0.01
2022-12-28 20:04:00,5200.0,5202.77,5200.0,5202.77,0.287715
2022-12-28 20:11:00,5199.04,5201.36,5199.04,5200.45,0.145488
2022-12-28 20:12:00,5199.78,5201.79,5201.79,5199.78,0.402363
2022-12-28 20:14:00,5200.8,5203.06,5200.8,5203.06,0.308949
2022-12-28 20:16:00,5203.56,5204.03,5203.56,5204.03,0.328728
2022-12-28 20:18:00,5202.43,5203.93,5203.93,5202.43,0.149551
2022-12-28 20:21:00,5202.31,5204.0,5204.0,5202.31,0.531937
2022-12-28 20:22:00,5201.89,5202.44,5202.44,5201.89,0.031132
2022-12-28 20:24:00,5202.38,5204.46,5204.32,5204.46,0.577852
2022-12-28 20:25:00,5203.82,5206.12,5203.83,5205.45,0.197001
2022-12-28 20:27:00,5205.28,5207.24,5205.29,5207.24,0.309592
2022-12-28 20:29:00,5204.08,5207.46,5205.79,5207.46,0.1689
2022-12-28 20:30:00,5208.68,5208.68,5208.68,5208.68,0.28891
2022-12-28 20:31:00,5208.32,5214.47,5208.37,5212.54,0.14359
2022-12-28 20:32:00,5205.98,5209.98,5209.98,5205.98,0.349157
2022-12-28 20:33:00,5207.72,5212.44,5207.72,5212.44,0.398903
2022-12-28 20:35:00,5209.93,5216.07,5216.07,5213.03,0.329874
2022-12-28 20:38:00,5204.87,5210.37,5209.49,5210.37,2.595776
2022-12-28 20:40:00,5205.79,5207.19,5206.36,5207.19,0.308882
2022-12-28 20:42:00,5208.39,5210.71,5210.71,5208.39,0.106704
2022-12-28 20:44:00,5206.17,5210.7,5209.05,5206.17,0.6893
2022-12-28 20:45:00,5203.04,5205.04,5205.04,5203.04,0.061414
2022-12-28 20:46:00,5200.63,5204.44,5204.44,5200.63,0.269213
2022-12-28 20:48:00,5204.7,5209.0,5204.7,5209.0,1.189468
2022-12-28 20:49:00,5203.11,5207.03,5203.16,5205.3,0.108866
2022-12-28 20:50:00,5203.8,5203.8,5203.8,5203.8,0.01
2022-12-28 20:51:00,5202.94,5205.99,5203.08,5203.84,0.941915
2022-12-28 20:52:00,5203.4,5204.19,5203.4,5204.19,0.010382
2022-12-28 20:53:00,5205.53,5205.53,5205.53,5205.53,0.116707
2022-12-28 20:54:00,5205.87,5209.53,5205.87,5209.53,0.758186
2022-12-28 20:57:00,5205.18,5208.95,5208.95,5205.18,0.184425
2022-12-28 20:59:00,5202.0,5204.61,5204.61,5202.58,0.359347
2022-12-28 21:01:00,5197.48,5203.31,5201.0,5203.22,0.78535
2022-12-28 21:02:00,5200.51,5201.47,5201.28,5200.51,0.2792
2022-12-28 21:03:00,5201.09,5201.43,5201.1,5201.43,0.188142
2022-12-28 21:04:00,5196.28,5199.78,5199.78,5196.28,0.277229
2022-12-28 21:05:00,5195.2,5198.85,5196.44,5195.73,0.166361
2022-12-28 21:06:00,5196.36,5196.36,5196.36,5196.36,0.009703
2022-12-28 21:07:00,5192.97,5193.57,5192.97,5193.57,0.160104
2022-12-28 21:09:00,5197.75,5199.11,5198.34,5197.75,0.047263
2022-12-28 21:10:00,5199.03,5200.81,5199.03,5200.81,0.310375
2022-12-28 21:13:00,5200.29,5202.93,5202.93,5200.29,0.050955
2022-12-28 21:14:00,5191.85,5196.62,5196.62,5191.85,0.160797
2022-12-28 21:16:00,5193.19,5195.75,5193.19,5195.75,0.106228
2022-12-28 21:18:00,5190.09,5197.71,5194.6,5190.09,0.089764
2022-12-28 21:21:00,5190.11,5196.45,5190.37,5196.45,0.540974
2022-12-28 21:22:00,5190.09,5192.84,5190.51,5192.84,1.319176
2022-12-28 21:25:00,5166.98,5185.58,5180.1,5175.08,1.447631
2022-12-28 21:26:00,5152.02,5179.25,5174.12,5152.02,1.03525
2022-12-28 21:27:00,5152.28,5164.58,5152.28,5164.58,1.323543
2022-12-28 21:28:00,5156.96,5169.98,5157.24,5169.98,0.750129
2022-12-28 21:29:00,5175.45,5187.11,5175.45,5184.33,0.692881
2022-12-28 21:30:00,5180.35,5194.68,5184.34,5194.68,0.666542
2022-12-28 21:31:00,5193.98,5199.97,5193.98,5199.97,0.509003
2022-12-28 21:32:00,5183.39,5190.99,5190.98,5183.39,0.185617
2022-12-28 21:33:00,5184.17,5188.35,5188.33,5184.17,0.221172
2022-12-28 21:34:00,5187.22,5195.85,5190.54,5195.85,0.324069
2022-12-28 21:35:00,5190.61,5195.94,5190.88,5194.86,0.253263
2022-12-28 21:36:00,5198.75,5203.15,5198.75,5203.15,0.498496
2022-12-28 21:37:00,5203.03,5205.52,5205.52,5203.03,0.054126
2022-12-28 21:38:00,5203.25,5208.63,5203.25,5208.63,0.84143
2022-12-28 21:39:00,5193.27,5202.38,5202.25,5193.27,0.333792
2022-12-28 21:40:00,5187.28,5193.99,5189.26,5187.69,0.557535
2022-12-28 21:42:00,5196.27,5198.64,5198.39,5196.27,0.100884
2022-12-28 21:43:00,5200.17,5205.18,5200.17,5205.18,0.484135
2022-12-28 21:44:00,5202.48,5205.18,5202.48,5204.76,0.135886
2022-12-28 21:46:00,5202.51,5205.18,5203.42,5205.18,0.26043
2022-12-28 21:47:00,5205.18,5214.43,5205.18,5211.63,0.899551
2022-12-28 21:48:00,5212.76,5212.77,5212.76,5212.77,0.037417
2022-12-28 21:49:00,5209.59,5209.59,5209.59,5209.59,0.143965
2022-12-28 21:50:00,5205.8,5206.96,5206.96,5206.32,0.53474
2022-12-28 21:51:00,5207.92,5210.47,5210.47,5207.92,0.048907
2022-12-28 21:52:00,5204.21,5205.18,5205.18,5204.21,0.081641
2022-12-28 21:53:00,5203.09,5205.62,5203.11,5205.62,0.158657
